0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,178.32095,12.0,25.0,0.0,1.0,188.75157,4.0,21.112598,0.0,1.0,199.54478,12.0,22.009068,0.0,1.0,210.3261,4.0,22.79541,0.0,1.0,220.47119,8.0,21.26948,0.0,1.0,231.60944,8.0,21.541973,0.0,1.0,242.13416,0.0,21.5047,0.0,1.0,252.48146,12.0,22.890068,0.0,1.0,262.1851,12.0,22.800703,0.0,1.0,272.64816,8.0,23.706728,0.0,4
1.0,176.58328,8.0,25.0,0.0,1.0,186.19983,4.0,21.82101,0.0,1.0,197.2072,12.0,22.355328,0.0,1.0,208.41512,4.0,22.923283,0.0,1.0,218.37935,8.0,22.03642,0.0,1.0,228.60687,8.0,22.247862,0.0,1.0,240.04951,0.0,22.563284,0.0,1.0,250.63716,0.0,21.17762,0.0,1.0,260.96527,8.0,23.007496,0.0,1.0,272.08838,4.0,21.692062,0.0,4
1.0,181.40187,0.0,25.0,0.0,1.0,192.70978,8.0,22.967052,0.0,1.0,202.95012,12.0,23.224028,0.0,1.0,213.31331,8.0,21.00717,0.0,1.0,223.04941,12.0,23.189342,0.0,1.0,233.38988,8.0,23.170773,0.0,1.0,244.6862,4.0,23.819736,0.0,1.0,255.32623,12.0,21.67266,0.0,1.0,265.2383,12.0,22.996426,0.0,1.0,274.98804,12.0,22.557472,0.0,1
1.0,179.42467,12.0,25.0,0.0,1.0,189.54237,12.0,23.529152,0.0,1.0,200.67705,4.0,21.390764,0.0,1.0,210.13017,4.0,21.602293,0.0,1.0,220.00783,8.0,23.312147,0.0,1.0,231.62189,8.0,23.72654,0.0,1.0,242.55826,4.0,21.044847,0.0,1.0,254.26726,8.0,23.743404,0.0,1.0,266.04886,8.0,23.628475,0.0,1.0,276.01862,12.0,23.933987,0.0,4
1.0,180.59804,0.0,25.0,0.0,1.0,190.1207,4.0,22.371801,0.0,1.0,201.35228,0.0,23.594381,0.0,1.0,212.25226,0.0,21.63669,0.0,1.0,221.87457,8.0,22.28935,0.0,1.0,232.57275,0.0,21.772741,0.0,1.0,243.81046,4.0,22.614973,0.0,1.0,254.97821,8.0,23.487925,0.0,1.0,264.70654,0.0,22.164137,0.0,1.0,274.47498,12.0,22.086994,0.0,1
1.0,180.45187,12.0,25.0,0.0,1.0,190.56268,4.0,22.970526,0.0,1.0,200.44595,0.0,23.300316,0.0,1.0,210.65138,4.0,21.302881,0.0,1.0,220.16296,12.0,22.347336,0.0,1.0,230.36024,0.0,23.796738,0.0,1.0,240.56903,4.0,22.036316,0.0,1.0,249.84976,8.0,21.919523,0.0,1.0,261.25424,0.0,23.085947,0.0,1.0,271.68216,8.0,22.880362,0.0,1
1.0,178.94644,8.0,25.0,0.0,1.0,188.22586,8.0,21.622795,0.0,1.0,198.6629,0.0,22.500023,0.0,1.0,208.71465,8.0,23.410156,0.0,1.0,219.83733,0.0,22.47266,0.0,1.0,230.73044,8.0,23.643465,0.0,1.0,240.57921,0.0,22.281446,0.0,1.0,250.76201,8.0,22.150589,0.0,1.0,262.20325,8.0,23.964722,0.0,1.0,273.29245,8.0,21.59217,0.0,2
1.0,175.98698,12.0,25.0,0.0,1.0,186.23265,4.0,22.999443,0.0,1.0,197.27592,0.0,21.57967,0.0,1.0,207.52725,4.0,21.660465,0.0,1.0,217.65437,12.0,22.722794,0.0,1.0,228.15369,8.0,23.796871,0.0,1.0,237.66225,8.0,21.375072,0.0,1.0,248.45947,12.0,23.771656,0.0,1.0,259.4565,12.0,22.013798,0.0,1.0,270.22458,8.0,22.119535,0.0,1
1.0,180.55171,8.0,25.0,0.0,1.0,190.91351,0.0,23.340012,0.0,1.0,200.23116,4.0,21.351412,0.0,1.0,211.84448,8.0,23.249638,0.0,1.0,222.75636,12.0,21.589252,0.0,1.0,233.62038,4.0,22.366846,0.0,1.0,244.90721,12.0,21.970768,0.0,1.0,255.34099,12.0,22.053698,0.0,1.0,267.0434,8.0,23.222773,0.0,1.0,278.7203,8.0,23.06449,0.0,1
1.0,182.31229,8.0,25.0,0.0,1.0,193.08821,8.0,21.35442,0.0,1.0,203.39449,4.0,23.663418,0.0,1.0,213.59987,8.0,21.737856,0.0,1.0,223.74205,4.0,23.15146,0.0,1.0,235.47003,12.0,23.624006,0.0,1.0,247.2104,8.0,23.7798,0.0,1.0,257.85785,0.0,22.53633,0.0,1.0,269.23465,4.0,23.782316,0.0,1.0,278.96823,8.0,23.3137,0.0,4
1.0,181.49455,4.0,25.0,0.0,1.0,192.53435,8.0,22.513395,0.0,1.0,203.26949,12.0,23.056555,0.0,1.0,214.7246,4.0,22.973043,0.0,1.0,224.63449,8.0,22.248539,0.0,1.0,233.99718,12.0,21.028255,0.0,1.0,245.47633,12.0,23.944721,0.0,1.0,256.0991,0.0,21.023361,0.0,1.0,266.24823,12.0,22.456503,0.0,1.0,276.1505,0.0,21.770184,0.0,4
1.0,182.18768,0.0,25.0,0.0,1.0,192.74422,0.0,21.578213,0.0,1.0,204.08543,4.0,22.15937,0.0,1.0,214.0655,4.0,21.788143,0.0,1.0,224.04552,0.0,21.940763,0.0,1.0,234.90968,4.0,21.85746,0.0,1.0,245.25987,8.0,23.16367,0.0,1.0,255.44257,0.0,21.068108,0.0,1.0,266.37766,0.0,22.800793,0.0,1.0,277.1664,12.0,23.688347,0.0,4
1.0,178.07098,12.0,25.0,0.0,1.0,188.8267,12.0,23.687258,0.0,1.0,198.87569,4.0,23.067528,0.0,1.0,209.19028,8.0,23.269014,0.0,1.0,219.18439,12.0,21.800875,0.0,1.0,229.2186,0.0,21.006407,0.0,1.0,240.29741,0.0,22.111437,0.0,1.0,250.45961,12.0,23.64701,0.0,1.0,261.54025,4.0,22.747473,0.0,1.0,271.62762,0.0,21.577652,0.0,4
1.0,182.29454,0.0,25.0,0.0,1.0,193.46844,12.0,23.321276,0.0,1.0,204.48094,0.0,22.048208,0.0,1.0,215.71556,0.0,21.838959,0.0,1.0,225.8277,12.0,23.393713,0.0,1.0,236.7332,0.0,22.318447,0.0,1.0,247.29907,8.0,23.830112,0.0,1.0,257.1784,0.0,23.837925,0.0,1.0,267.15683,4.0,21.060446,0.0,1.0,277.6412,12.0,22.687874,0.0,1
1.0,177.29059,0.0,25.0,0.0,1.0,187.57031,0.0,23.018026,0.0,1.0,198.78766,12.0,23.467772,0.0,1.0,209.57935,8.0,22.548296,0.0,1.0,220.85495,12.0,23.986225,0.0,1.0,231.07329,12.0,23.877226,0.0,1.0,241.82596,4.0,21.764479,0.0,1.0,251.62422,4.0,23.743605,0.0,1.0,262.09872,12.0,21.619427,0.0,1.0,272.38126,0.0,21.408283,0.0,4
1.0,175.56387,12.0,25.0,0.0,1.0,186.38754,8.0,22.250418,0.0,1.0,197.82544,8.0,23.150581,0.0,1.0,209.26422,4.0,22.59175,0.0,1.0,220.16812,4.0,21.881739,0.0,1.0,230.5833,0.0,21.895868,0.0,1.0,241.06017,4.0,22.06846,0.0,1.0,252.13712,12.0,23.58766,0.0,1.0,261.84708,12.0,22.995975,0.0,1.0,272.54605,12.0,22.314665,0.0,1
1.0,176.99641,0.0,25.0,0.0,1.0,188.65718,12.0,23.001778,0.0,1.0,199.42206,8.0,21.401493,0.0,1.0,210.07018,12.0,21.150208,0.0,1.0,219.30862,8.0,21.199106,0.0,1.0,229.4423,0.0,23.46804,0.0,1.0,240.36281,4.0,21.168335,0.0,1.0,251.64636,12.0,23.577833,0.0,1.0,261.92798,4.0,22.865297,0.0,1.0,271.9352,12.0,22.505453,0.0,1
1.0,182.6826,4.0,25.0,0.0,1.0,193.13097,4.0,21.881725,0.0,1.0,203.05992,12.0,21.094435,0.0,1.0,212.99025,12.0,22.718674,0.0,1.0,224.01233,0.0,21.075718,0.0,1.0,234.4583,0.0,23.669394,0.0,1.0,243.91025,4.0,21.72322,0.0,1.0,255.15933,4.0,22.664145,0.0,1.0,264.82028,4.0,22.688139,0.0,1.0,276.24854,12.0,23.302597,0.0,2
1.0,182.13052,12.0,25.0,0.0,1.0,193.5104,0.0,23.455708,0.0,1.0,204.0249,12.0,23.725994,0.0,1.0,214.40816,0.0,21.827505,0.0,1.0,225.394,0.0,21.225674,0.0,1.0,236.04117,0.0,22.047192,0.0,1.0,246.8052,4.0,22.756596,0.0,1.0,257.20166,12.0,22.171507,0.0,1.0,269.13754,12.0,23.98403,0.0,1.0,279.34927,0.0,23.292746,0.0,0
1.0,177.18263,8.0,25.0,0.0,1.0,187.9605,8.0,22.827166,0.0,1.0,198.16891,12.0,23.135876,0.0,1.0,208.26611,12.0,21.84443,0.0,1.0,218.76988,8.0,21.798706,0.0,1.0,229.98972,12.0,22.596207,0.0,1.0,240.55344,0.0,23.405563,0.0,1.0,250.19427,4.0,23.285059,0.0,1.0,259.87808,12.0,21.632645,0.0,1.0,270.78528,8.0,22.825798,0.0,4
1.0,182.9362,0.0,25.0,0.0,1.0,194.6307,8.0,23.193682,0.0,1.0,205.39183,8.0,23.373747,0.0,1.0,215.02779,12.0,21.110601,0.0,1.0,226.46455,4.0,23.425673,0.0,1.0,236.0392,4.0,22.64377,0.0,1.0,247.32204,12.0,23.117628,0.0,1.0,257.5195,0.0,21.530016,0.0,1.0,268.7803,0.0,22.582302,0.0,1.0,278.3621,4.0,21.23518,0.0,1
1.0,183.45885,8.0,25.0,0.0,1.0,194.57951,8.0,21.658438,0.0,1.0,206.41916,0.0,23.583208,0.0,1.0,217.87979,12.0,22.575151,0.0,1.0,228.43262,12.0,23.546556,0.0,1.0,238.72896,12.0,21.597755,0.0,1.0,248.47191,4.0,21.566141,0.0,1.0,258.67093,0.0,21.620464,0.0,1.0,269.49197,8.0,23.16289,0.0,1.0,280.49808,8.0,22.294382,0.0,4
1.0,175.7881,12.0,25.0,0.0,1.0,186.01031,0.0,23.284487,0.0,1.0,196.12717,0.0,21.621632,0.0,1.0,207.51396,0.0,23.728268,0.0,1.0,219.02948,4.0,22.69931,0.0,1.0,229.2522,12.0,23.08718,0.0,1.0,238.71953,12.0,21.028131,0.0,1.0,249.25935,0.0,23.476822,0.0,1.0,259.92404,0.0,21.407558,0.0,1.0,269.5989,8.0,23.414507,0.0,1
1.0,175.15198,4.0,25.0,0.0,1.0,186.0616,12.0,21.742691,0.0,1.0,196.83174,8.0,22.649443,0.0,1.0,208.28577,12.0,22.707487,0.0,1.0,219.52968,12.0,22.65779,0.0,1.0,229.91252,0.0,22.671303,0.0,1.0,239.66081,0.0,23.610651,0.0,1.0,251.20973,12.0,22.684574,0.0,1.0,260.7072,12.0,22.39058,0.0,1.0,271.85458,8.0,23.074482,0.0,3
1.0,177.90791,12.0,25.0,0.0,1.0,188.81299,12.0,22.701601,0.0,1.0,200.12164,12.0,22.727331,0.0,1.0,209.38637,0.0,21.05032,0.0,1.0,218.95581,12.0,22.473743,0.0,1.0,228.14493,12.0,21.505316,0.0,1.0,238.16164,8.0,21.205584,0.0,1.0,248.04381,4.0,21.591438,0.0,1.0,258.12143,12.0,21.481352,0.0,1.0,268.31747,4.0,23.552197,0.0,0
1.0,178.10457,12.0,25.0,0.0,1.0,189.15762,0.0,23.345121,0.0,1.0,199.01735,8.0,23.72894,0.0,1.0,209.83162,8.0,21.858864,0.0,1.0,219.43242,4.0,21.14226,0.0,1.0,230.40445,4.0,22.645494,0.0,1.0,240.7055,8.0,21.95311,0.0,1.0,251.77477,4.0,22.702692,0.0,1.0,261.79984,8.0,23.426865,0.0,1.0,273.13885,12.0,23.78866,0.0,1
1.0,180.87993,12.0,25.0,0.0,1.0,190.21526,0.0,22.058598,0.0,1.0,201.30716,12.0,23.850471,0.0,1.0,212.01042,8.0,21.861723,0.0,1.0,222.47209,0.0,22.59768,0.0,1.0,234.01657,0.0,23.577795,0.0,1.0,245.20375,0.0,21.997892,0.0,1.0,255.17297,4.0,23.064787,0.0,1.0,265.09634,8.0,21.87721,0.0,1.0,274.86612,12.0,22.454937,0.0,4
1.0,179.72075,4.0,25.0,0.0,1.0,191.31313,4.0,22.99318,0.0,1.0,202.31485,8.0,21.216627,0.0,1.0,212.54156,4.0,23.186962,0.0,1.0,221.81772,0.0,21.099066,0.0,1.0,232.25473,8.0,22.070024,0.0,1.0,242.33597,4.0,21.642803,0.0,1.0,253.41379,4.0,21.364304,0.0,1.0,264.3155,12.0,22.074377,0.0,1.0,274.453,4.0,22.527264,0.0,4
1.0,181.98244,0.0,25.0,0.0,1.0,192.13606,0.0,22.410582,0.0,1.0,203.76929,4.0,23.899899,0.0,1.0,214.26753,4.0,22.059637,0.0,1.0,224.27415,8.0,23.535746,0.0,1.0,235.15286,0.0,22.990704,0.0,1.0,245.70627,4.0,22.034788,0.0,1.0,255.57951,12.0,21.683159,0.0,1.0,266.6014,8.0,22.933084,0.0,1.0,276.49634,8.0,21.070038,0.0,4
1.0,183.33379,8.0,25.0,0.0,1.0,193.34114,4.0,22.595598,0.0,1.0,203.85297,4.0,23.496286,0.0,1.0,213.90767,8.0,23.084246,0.0,1.0,224.8051,8.0,21.932604,0.0,1.0,235.78523,0.0,23.778236,0.0,1.0,246.57478,8.0,23.793228,0.0,1.0,255.79655,0.0,21.399519,0.0,1.0,265.97696,8.0,21.869345,0.0,1.0,276.4028,8.0,21.382603,0.0,4
1.0,175.97728,8.0,25.0,0.0,1.0,187.06311,12.0,23.549124,0.0,1.0,197.32118,8.0,21.572372,0.0,1.0,207.09209,4.0,21.907845,0.0,1.0,218.1535,0.0,22.617584,0.0,1.0,228.9908,12.0,23.740828,0.0,1.0,238.76178,4.0,21.354008,0.0,1.0,248.88193,12.0,21.868977,0.0,1.0,259.13364,12.0,23.193266,0.0,1.0,269.6773,4.0,23.102728,0.0,4
1.0,177.49202,4.0,25.0,0.0,1.0,188.45448,4.0,22.574709,0.0,1.0,198.41011,4.0,21.837753,0.0,1.0,208.97499,0.0,21.74909,0.0,1.0,218.98686,4.0,23.432865,0.0,1.0,230.1384,8.0,23.230005,0.0,1.0,240.69041,4.0,23.190052,0.0,1.0,250.40837,0.0,22.861378,0.0,1.0,261.19998,0.0,21.82337,0.0,1.0,271.70236,8.0,22.991768,0.0,4
1.0,178.93884,4.0,25.0,0.0,1.0,188.93634,4.0,23.659489,0.0,1.0,199.59692,4.0,22.296349,0.0,1.0,209.66042,8.0,21.829618,0.0,1.0,220.91615,0.0,22.820765,0.0,1.0,231.91133,0.0,22.681757,0.0,1.0,242.33607,0.0,23.08821,0.0,1.0,251.81242,8.0,21.951622,0.0,1.0,262.11038,12.0,23.610065,0.0,1.0,271.30002,0.0,21.009184,0.0,4
1.0,183.10129,12.0,25.0,0.0,1.0,194.58707,12.0,23.892803,0.0,1.0,204.73428,0.0,21.53899,0.0,1.0,216.0484,0.0,22.136599,0.0,1.0,225.66159,0.0,22.0147,0.0,1.0,235.9389,8.0,21.413116,0.0,1.0,245.26251,12.0,22.06215,0.0,1.0,256.55264,8.0,23.12667,0.0,1.0,267.52133,12.0,23.93708,0.0,1.0,276.94788,12.0,22.328985,0.0,0
1.0,181.49504,4.0,25.0,0.0,1.0,191.70561,8.0,21.963797,0.0,1.0,202.87361,12.0,23.097925,0.0,1.0,212.99316,0.0,21.222942,0.0,1.0,223.98701,12.0,23.096466,0.0,1.0,234.60208,12.0,21.625023,0.0,1.0,245.03738,8.0,21.899826,0.0,1.0,256.22983,8.0,22.998833,0.0,1.0,265.77298,4.0,21.24344,0.0,1.0,276.24857,12.0,22.001547,0.0,1
1.0,179.40141,12.0,25.0,0.0,1.0,190.12672,12.0,22.805029,0.0,1.0,200.82693,0.0,22.375122,0.0,1.0,211.92722,8.0,21.646475,0.0,1.0,223.00447,12.0,23.023083,0.0,1.0,232.98944,12.0,22.889536,0.0,1.0,243.74794,12.0,21.271902,0.0,1.0,253.79178,8.0,23.072409,0.0,1.0,263.7472,0.0,22.605896,0.0,1.0,275.4487,0.0,23.765593,0.0,0
1.0,176.83696,12.0,25.0,0.0,1.0,186.28738,12.0,21.836594,0.0,1.0,196.37648,0.0,21.927237,0.0,1.0,207.43799,4.0,22.066885,0.0,1.0,218.07541,8.0,23.320312,0.0,1.0,229.48561,4.0,22.722656,0.0,1.0,241.0739,8.0,23.347767,0.0,1.0,251.01636,12.0,21.215311,0.0,1.0,261.71033,0.0,22.130255,0.0,1.0,271.67828,8.0,21.578941,0.0,4
1.0,176.22308,0.0,25.0,0.0,1.0,186.28224,12.0,21.336561,0.0,1.0,196.01996,8.0,22.347664,0.0,1.0,206.00433,0.0,22.918306,0.0,1.0,215.80011,12.0,23.473759,0.0,1.0,226.69112,12.0,23.580774,0.0,1.0,237.73187,12.0,22.720154,0.0,1.0,248.83435,4.0,23.006962,0.0,1.0,259.56158,4.0,22.246248,0.0,1.0,269.02957,0.0,21.012856,0.0,2
1.0,179.71028,4.0,25.0,0.0,1.0,190.27205,8.0,21.263288,0.0,1.0,201.29134,4.0,23.81448,0.0,1.0,212.96364,8.0,23.346687,0.0,1.0,223.98581,12.0,21.555773,0.0,1.0,234.0897,0.0,21.010052,0.0,1.0,245.13362,0.0,22.791777,0.0,1.0,254.89005,8.0,21.114851,0.0,1.0,264.90936,4.0,22.32006,0.0,1.0,275.35406,4.0,21.383335,0.0,4
1.0,181.52373,8.0,25.0,0.0,1.0,192.13777,12.0,21.539387,0.0,1.0,202.28024,12.0,23.720926,0.0,1.0,212.68854,0.0,23.822824,0.0,1.0,223.76926,0.0,23.425617,0.0,1.0,234.93425,8.0,23.197313,0.0,1.0,245.7275,12.0,22.358006,0.0,1.0,255.53429,4.0,21.50542,0.0,1.0,265.23236,8.0,21.612259,0.0,1.0,276.7415,0.0,23.483088,0.0,1
1.0,181.14265,12.0,25.0,0.0,1.0,190.77792,12.0,23.217144,0.0,1.0,202.01923,4.0,23.532993,0.0,1.0,212.665,0.0,23.44306,0.0,1.0,223.27094,4.0,21.286226,0.0,1.0,234.57887,12.0,21.960747,0.0,1.0,244.02708,0.0,22.36129,0.0,1.0,255.13983,8.0,22.612782,0.0,1.0,265.95914,0.0,22.182667,0.0,1.0,275.42694,12.0,22.140823,0.0,4
1.0,178.91002,4.0,25.0,0.0,1.0,189.30383,8.0,23.025314,0.0,1.0,199.22754,8.0,21.497364,0.0,1.0,208.90303,0.0,22.982576,0.0,1.0,219.29097,8.0,23.81456,0.0,1.0,229.28065,0.0,21.081715,0.0,1.0,239.80748,12.0,23.066984,0.0,1.0,251.3647,8.0,23.603668,0.0,1.0,262.2793,0.0,23.444342,0.0,1.0,272.96915,8.0,23.321743,0.0,1
1.0,176.69304,8.0,25.0,0.0,1.0,187.1069,8.0,23.494614,0.0,1.0,197.32062,4.0,23.520432,0.0,1.0,206.86214,8.0,21.363283,0.0,1.0,217.82205,8.0,21.435684,0.0,1.0,228.72214,8.0,21.657072,0.0,1.0,238.03809,4.0,22.129482,0.0,1.0,248.16109,8.0,23.80039,0.0,1.0,259.37915,4.0,22.138083,0.0,1.0,269.0819,4.0,23.513227,0.0,4
1.0,179.78856,0.0,25.0,0.0,1.0,190.45338,4.0,21.935698,0.0,1.0,200.68579,12.0,21.172955,0.0,1.0,211.34741,4.0,23.053448,0.0,1.0,220.51352,4.0,21.023098,0.0,1.0,231.82413,0.0,22.380068,0.0,1.0,241.25873,0.0,21.377563,0.0,1.0,251.47444,0.0,22.85737,0.0,1.0,261.00372,8.0,22.76211,0.0,1.0,270.64737,8.0,22.035376,0.0,4
1.0,180.09262,0.0,25.0,0.0,1.0,190.50487,8.0,22.141987,0.0,1.0,201.59955,12.0,22.435524,0.0,1.0,212.18697,12.0,21.63673,0.0,1.0,222.35258,8.0,21.788965,0.0,1.0,232.39842,8.0,22.292841,0.0,1.0,243.6556,8.0,23.482798,0.0,1.0,253.94359,12.0,21.152248,0.0,1.0,263.79114,4.0,22.752472,0.0,1.0,274.1272,12.0,23.461271,0.0,3
1.0,175.25803,8.0,25.0,0.0,1.0,185.97313,8.0,21.937368,0.0,1.0,195.39574,8.0,21.02284,0.0,1.0,206.29955,8.0,23.922623,0.0,1.0,216.53761,0.0,22.83279,0.0,1.0,225.86484,12.0,21.345343,0.0,1.0,237.6601,8.0,23.601027,0.0,1.0,247.58858,0.0,23.875404,0.0,1.0,257.74414,4.0,21.241758,0.0,1.0,269.43115,4.0,23.1838,0.0,4
1.0,183.97447,4.0,25.0,0.0,1.0,194.19113,0.0,22.2388,0.0,1.0,204.8077,8.0,22.567009,0.0,1.0,214.8619,0.0,23.809872,0.0,1.0,225.62473,12.0,23.085962,0.0,1.0,235.56909,4.0,22.388344,0.0,1.0,245.90309,8.0,23.287693,0.0,1.0,255.1519,8.0,21.594254,0.0,1.0,265.75308,8.0,22.980679,0.0,1.0,275.6847,8.0,21.797272,0.0,1
1.0,183.51378,4.0,25.0,0.0,1.0,195.31981,8.0,23.996235,0.0,1.0,205.06126,0.0,22.201525,0.0,1.0,215.30939,0.0,22.333954,0.0,1.0,226.45235,8.0,23.440691,0.0,1.0,238.00089,0.0,23.572626,0.0,1.0,248.657,0.0,22.79551,0.0,1.0,258.34552,4.0,22.450161,0.0,1.0,267.70758,12.0,22.241442,0.0,1.0,278.21603,4.0,23.203608,0.0,1
1.0,175.57658,8.0,25.0,0.0,1.0,187.38629,0.0,23.589102,0.0,1.0,196.90318,8.0,21.90034,0.0,1.0,207.69742,0.0,21.086767,0.0,1.0,219.10727,8.0,23.103395,0.0,1.0,228.70464,8.0,22.55663,0.0,1.0,239.10965,4.0,21.135523,0.0,1.0,249.60437,4.0,23.630207,0.0,1.0,260.32996,8.0,22.740162,0.0,1.0,271.82635,12.0,23.97192,0.0,4
1.0,183.7508,12.0,25.0,0.0,1.0,193.6821,12.0,21.602165,0.0,1.0,203.45427,12.0,21.138605,0.0,1.0,214.3934,8.0,23.073254,0.0,1.0,224.85406,0.0,21.071957,0.0,1.0,235.82372,12.0,21.540604,0.0,1.0,245.7294,12.0,22.355743,0.0,1.0,255.62514,4.0,21.135777,0.0,1.0,266.14322,0.0,23.055426,0.0,1.0,276.6742,12.0,22.700895,0.0,4
1.0,178.7011,4.0,25.0,0.0,1.0,190.02608,12.0,22.513887,0.0,1.0,200.05592,4.0,22.826538,0.0,1.0,209.43039,12.0,21.499554,0.0,1.0,219.61777,0.0,23.060547,0.0,1.0,230.7649,0.0,23.065115,0.0,1.0,242.11906,8.0,22.383604,0.0,1.0,253.25941,0.0,23.348726,0.0,1.0,263.11728,8.0,21.24067,0.0,1.0,273.96985,12.0,23.317307,0.0,4
1.0,180.47354,4.0,25.0,0.0,1.0,191.21974,0.0,21.229818,0.0,1.0,202.14136,0.0,23.85059,0.0,1.0,212.02818,4.0,21.388514,0.0,1.0,222.21262,4.0,21.430468,0.0,1.0,232.16455,4.0,23.33375,0.0,1.0,243.82513,8.0,23.309952,0.0,1.0,253.71916,0.0,23.910845,0.0,1.0,263.8934,0.0,21.726212,0.0,1.0,274.27142,12.0,23.189047,0.0,4
1.0,176.3317,0.0,25.0,0.0,1.0,187.31566,12.0,22.30636,0.0,1.0,197.95726,0.0,21.69306,0.0,1.0,208.40524,12.0,23.373713,0.0,1.0,218.77931,0.0,21.842388,0.0,1.0,229.22903,8.0,21.999586,0.0,1.0,238.94478,12.0,22.200161,0.0,1.0,248.40022,0.0,22.04214,0.0,1.0,258.38434,12.0,22.882145,0.0,1.0,268.9936,12.0,22.057001,0.0,2
1.0,183.80128,12.0,25.0,0.0,1.0,193.49606,12.0,23.015997,0.0,1.0,203.61862,0.0,23.662941,0.0,1.0,214.33818,12.0,21.131046,0.0,1.0,225.76886,12.0,23.447329,0.0,1.0,236.62054,8.0,23.78678,0.0,1.0,246.40573,12.0,22.808296,0.0,1.0,256.7818,8.0,22.875183,0.0,1.0,267.07635,12.0,22.56762,0.0,1.0,278.18546,0.0,21.54627,0.0,0
1.0,182.91885,0.0,25.0,0.0,1.0,193.55435,12.0,21.361504,0.0,1.0,202.87408,8.0,21.907198,0.0,1.0,214.12083,8.0,23.281021,0.0,1.0,225.03804,12.0,21.435625,0.0,1.0,235.4771,0.0,23.792793,0.0,1.0,246.48825,4.0,21.01185,0.0,1.0,257.73996,4.0,23.657654,0.0,1.0,268.39142,0.0,22.44284,0.0,1.0,278.6486,0.0,21.886032,0.0,1
1.0,180.303,4.0,25.0,0.0,1.0,191.23784,8.0,22.769358,0.0,1.0,201.90662,4.0,21.382784,0.0,1.0,211.871,4.0,22.124529,0.0,1.0,221.9263,4.0,23.858633,0.0,1.0,231.53593,8.0,21.401207,0.0,1.0,241.80612,4.0,23.246826,0.0,1.0,252.8416,8.0,23.194023,0.0,1.0,263.88443,4.0,21.486847,0.0,1.0,273.44598,4.0,22.47205,0.0,4
1.0,178.03812,0.0,25.0,0.0,1.0,188.70187,4.0,21.256222,0.0,1.0,199.65808,0.0,21.437832,0.0,1.0,210.18199,8.0,22.902029,0.0,1.0,220.07407,8.0,21.732584,0.0,1.0,230.85541,12.0,21.278397,0.0,1.0,240.6378,0.0,23.260265,0.0,1.0,250.32866,4.0,23.378855,0.0,1.0,259.51758,4.0,21.59145,0.0,1.0,270.1353,0.0,21.111301,0.0,4
1.0,180.954,0.0,25.0,0.0,1.0,192.20549,8.0,23.172777,0.0,1.0,201.91727,12.0,23.15108,0.0,1.0,212.08348,4.0,21.869719,0.0,1.0,223.31548,0.0,23.625553,0.0,1.0,234.62091,8.0,22.725729,0.0,1.0,244.52045,12.0,22.837795,0.0,1.0,254.93214,12.0,23.667778,0.0,1.0,266.20474,4.0,23.155312,0.0,1.0,277.14874,0.0,22.880617,0.0,1
1.0,177.66655,0.0,25.0,0.0,1.0,188.76305,12.0,22.114239,0.0,1.0,199.49889,4.0,21.684305,0.0,1.0,210.77473,12.0,21.903008,0.0,1.0,220.9751,0.0,21.753675,0.0,1.0,231.64268,12.0,23.75888,0.0,1.0,242.8904,8.0,22.10205,0.0,1.0,252.3421,0.0,22.484625,0.0,1.0,262.34247,0.0,21.909204,0.0,1.0,273.20395,0.0,23.301966,0.0,4
1.0,181.48872,0.0,25.0,0.0,1.0,191.55936,12.0,23.255093,0.0,1.0,202.83832,8.0,22.179192,0.0,1.0,214.15318,4.0,23.550177,0.0,1.0,223.82826,8.0,22.752428,0.0,1.0,233.86974,0.0,22.6585,0.0,1.0,243.802,4.0,23.994907,0.0,1.0,253.16127,4.0,21.468407,0.0,1.0,263.07254,0.0,21.323517,0.0,1.0,274.49893,4.0,23.28663,0.0,1
1.0,184.01099,8.0,25.0,0.0,1.0,193.75734,0.0,22.445591,0.0,1.0,204.99135,4.0,23.814528,0.0,1.0,216.16287,4.0,21.995142,0.0,1.0,226.63692,12.0,21.80967,0.0,1.0,238.15044,8.0,23.705263,0.0,1.0,249.67982,12.0,23.333838,0.0,1.0,260.5993,0.0,22.922861,0.0,1.0,269.95767,4.0,21.993637,0.0,1.0,280.30365,4.0,22.702528,0.0,1
1.0,177.77249,8.0,25.0,0.0,1.0,188.04227,0.0,23.018093,0.0,1.0,197.5147,12.0,22.68318,0.0,1.0,208.86351,4.0,22.485788,0.0,1.0,219.48883,8.0,22.750383,0.0,1.0,230.88138,0.0,23.620983,0.0,1.0,241.88559,12.0,21.96277,0.0,1.0,251.60141,12.0,22.917572,0.0,1.0,262.19916,0.0,23.560476,0.0,1.0,271.96042,4.0,22.43477,0.0,1
