0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,152.09302,0.0,25.0,0.0,1.0,164.85727,8.0,22.627005,0.0,1.0,177.77817,4.0,23.191135,0.0,1.0,188.8390350341797,4.0,22.295808792114254,0.0,1.0,201.01747131347656,4.0,23.58038902282715,0.0,1.0,213.4563446044922,4.0,22.65074348449707,0.0,1.0,224.3056640625,0.0,22.18229484558105,0.0,,,,,,,,,,,,,,,,1
1.0,151.5586,4.0,25.0,0.0,1.0,162.86401,4.0,23.448532,0.0,1.0,174.29587,0.0,21.285883,0.0,1.0,185.34706115722656,8.0,21.07296371459961,0.0,1.0,197.9604949951172,8.0,23.028339385986328,0.0,1.0,209.05682373046875,8.0,22.45199203491211,0.0,1.0,221.6709442138672,0.0,22.20560646057129,0.0,,,,,,,,,,,,,,,,0
1.0,149.23755,4.0,25.0,0.0,1.0,160.45436,4.0,23.816889,0.0,1.0,172.95941,0.0,23.346773,0.0,1.0,184.11676025390625,4.0,21.5032958984375,0.0,1.0,194.83987426757807,0.0,21.346458435058597,0.0,1.0,205.85073852539065,4.0,22.65463256835937,0.0,1.0,218.31515502929688,0.0,23.452899932861328,0.0,1.0,229.83018493652344,8.0,23.985374450683597,0.0,,,,,,,,,,,2
1.0,152.15674,4.0,25.0,0.0,1.0,164.36153,8.0,23.427376,0.0,1.0,176.50758,4.0,21.314844,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
1.0,155.25189,0.0,25.0,0.0,1.0,166.52156,8.0,21.712687,0.0,1.0,177.20944,4.0,21.280226,0.0,1.0,189.55511474609372,0.0,21.219263076782227,0.0,1.0,202.06625366210935,0.0,21.77101325988769,0.0,1.0,212.8939666748047,0.0,21.189743041992188,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,153.77562,4.0,25.0,0.0,1.0,165.39783,0.0,21.101513,0.0,1.0,177.00038,4.0,22.787552,0.0,1.0,188.03692626953125,8.0,22.58162879943848,0.0,1.0,198.7371063232422,0.0,21.918684005737305,0.0,1.0,210.0670623779297,8.0,23.56178855895996,0.0,1.0,221.59344482421875,8.0,21.42099380493164,0.0,1.0,232.85777282714844,0.0,23.7773494720459,0.0,,,,,,,,,,,2
1.0,153.29208,0.0,25.0,0.0,1.0,165.68642,0.0,22.39921,0.0,1.0,176.93532,4.0,23.973421,0.0,1.0,189.43055725097656,0.0,23.726016998291016,0.0,1.0,200.84371948242188,4.0,21.64411163330078,0.0,1.0,212.5897979736328,4.0,22.58184242248535,0.0,1.0,224.62063598632807,8.0,23.858705520629883,0.0,1.0,236.66465759277344,4.0,22.57910919189453,0.0,,,,,,,,,,,2
1.0,151.1069,8.0,25.0,0.0,1.0,164.05496,8.0,23.913342,0.0,1.0,176.51077,0.0,21.292355,0.0,1.0,187.6873016357422,8.0,21.83794593811035,0.0,1.0,199.37457275390625,4.0,22.81457901000977,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,149.70772,8.0,25.0,0.0,1.0,162.84279,4.0,22.964449,0.0,1.0,174.43451,0.0,22.488968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,155.34004,8.0,25.0,0.0,1.0,167.51779,0.0,22.077787,0.0,1.0,178.70616,4.0,22.936956,0.0,1.0,191.3122711181641,4.0,23.53306579589844,0.0,1.0,202.3267822265625,4.0,21.883153915405277,0.0,1.0,214.50555419921875,8.0,21.482084274291992,0.0,1.0,226.5723571777344,0.0,22.479347229003903,0.0,1.0,238.88169860839844,0.0,23.05673599243164,0.0,1.0,250.8702850341797,8.0,23.976015090942383,0.0,1.0,262.1919860839844,0.0,21.013734817504883,0.0,2
1.0,152.27992,8.0,25.0,0.0,1.0,163.08748,8.0,21.684174,0.0,1.0,174.08864,4.0,21.637152,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,152.84242,8.0,25.0,0.0,1.0,164.17934,0.0,23.061136,0.0,1.0,175.31418,0.0,23.695004,0.0,1.0,188.13487243652344,0.0,23.04585075378418,0.0,1.0,199.86289978027344,0.0,23.54457664489746,0.0,1.0,211.20407104492188,8.0,23.17650413513184,0.0,1.0,222.6038360595703,8.0,22.894567489624023,0.0,1.0,234.5640411376953,4.0,22.904088973999023,0.0,1.0,245.88458251953125,4.0,22.318397521972656,0.0,,,,,,2
1.0,155.70746,4.0,25.0,0.0,1.0,168.47223,8.0,22.188805,0.0,1.0,179.64255,0.0,22.90279,0.0,1.0,192.44509887695312,8.0,22.383922576904297,0.0,1.0,205.04183959960935,0.0,22.216989517211918,0.0,1.0,217.3957977294922,4.0,22.293418884277344,0.0,,,,,,,,,,,,,,,,,,,,,0
1.0,153.96483,4.0,25.0,0.0,1.0,165.4083,0.0,22.209251,0.0,1.0,176.82544,4.0,23.45876,0.0,1.0,189.8321990966797,4.0,23.12052154541016,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,153.47743,8.0,25.0,0.0,1.0,166.38716,0.0,22.815443,0.0,1.0,178.76138,4.0,22.079784,0.0,1.0,191.0310516357422,8.0,21.710786819458008,0.0,1.0,203.71961975097656,4.0,22.525569915771484,0.0,1.0,216.7083282470703,8.0,22.550827026367188,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,154.85005,8.0,25.0,0.0,1.0,166.54964,8.0,23.557814,0.0,1.0,177.78142,0.0,22.987543,0.0,1.0,188.40884399414065,0.0,21.815156936645508,0.0,1.0,201.06573486328125,0.0,23.780691146850582,0.0,1.0,211.8425445556641,4.0,21.11846351623535,0.0,1.0,224.70773315429688,4.0,23.0382022857666,0.0,1.0,235.5907745361328,4.0,21.616432189941406,0.0,1.0,246.8202209472656,0.0,21.984811782836918,0.0,1.0,258.11138916015625,4.0,22.48583984375,0.0,2
1.0,155.7931,8.0,25.0,0.0,1.0,167.77182,8.0,21.39,0.0,1.0,178.58339,4.0,21.040659,0.0,1.0,190.666259765625,4.0,21.49176597595215,0.0,1.0,203.54464721679688,0.0,23.44442749023437,0.0,1.0,215.6502227783203,0.0,22.766454696655277,0.0,1.0,226.2707672119141,0.0,21.87991523742676,0.0,,,,,,,,,,,,,,,,2
1.0,149.27061,4.0,25.0,0.0,1.0,161.89667,8.0,22.290512,0.0,1.0,173.3565,8.0,23.048573,0.0,1.0,185.7988739013672,0.0,23.24065399169922,0.0,1.0,198.14024353027344,8.0,21.47945213317871,0.0,1.0,209.28257751464844,4.0,21.105602264404297,0.0,,,,,,,,,,,,,,,,,,,,,0
1.0,154.92476,0.0,25.0,0.0,1.0,166.58815,0.0,21.968884,0.0,1.0,177.88075,0.0,23.657837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,151.41133,8.0,25.0,0.0,1.0,164.76643,0.0,23.91416,0.0,1.0,175.4674,4.0,21.220251,0.0,1.0,188.16053771972656,0.0,22.224971771240234,0.0,1.0,200.5331115722656,8.0,23.70911979675293,0.0,1.0,213.6370849609375,8.0,23.763818740844727,0.0,1.0,226.1526336669922,4.0,23.024457931518555,0.0,1.0,237.5993804931641,0.0,23.29382705688477,0.0,1.0,249.4488983154297,0.0,23.72427749633789,0.0,,,,,,2
1.0,153.83311,8.0,25.0,0.0,1.0,165.92474,8.0,21.346794,0.0,1.0,177.19359,4.0,23.596529,0.0,1.0,188.02691650390625,8.0,21.11339569091797,0.0,1.0,200.44406127929688,4.0,23.3436279296875,0.0,1.0,212.18963623046875,4.0,23.32874870300293,0.0,1.0,224.65414428710935,4.0,22.297054290771484,0.0,1.0,235.4648895263672,4.0,22.30217170715332,0.0,,,,,,,,,,,2
1.0,153.45317,4.0,25.0,0.0,1.0,165.08875,0.0,23.09004,0.0,1.0,176.57204,8.0,23.880766,0.0,1.0,188.4295196533203,8.0,22.61042594909668,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,151.69,4.0,25.0,0.0,1.0,162.45224,4.0,22.261562,0.0,1.0,174.16959,8.0,21.482101,0.0,1.0,185.738525390625,0.0,23.608436584472656,0.0,1.0,197.1324920654297,0.0,22.71756362915039,0.0,1.0,209.3628845214844,0.0,21.174535751342773,0.0,1.0,220.54673767089844,4.0,21.28873443603516,0.0,1.0,231.6003875732422,8.0,22.36826515197754,0.0,1.0,243.38345336914065,8.0,21.181596755981445,0.0,1.0,256.82080078125,4.0,23.98104286193848,0.0,0
1.0,149.82454,8.0,25.0,0.0,1.0,161.91512,4.0,23.062302,0.0,1.0,174.4249,4.0,22.328482,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,152.65323,8.0,25.0,0.0,1.0,164.81421,0.0,22.855837,0.0,1.0,176.47417,4.0,21.649166,0.0,1.0,187.4068298339844,0.0,22.64320373535156,0.0,1.0,198.8582763671875,4.0,21.013545989990234,0.0,1.0,211.1230926513672,8.0,22.793079376220703,0.0,1.0,222.46502685546875,4.0,22.65096473693848,0.0,,,,,,,,,,,,,,,,2
1.0,149.45279,4.0,25.0,0.0,1.0,161.78815,0.0,21.302158,0.0,1.0,174.65857,8.0,23.450405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,154.14809,4.0,25.0,0.0,1.0,166.76231,0.0,22.794815,0.0,1.0,177.89417,8.0,23.837732,0.0,1.0,188.89273071289065,0.0,21.3925838470459,0.0,1.0,200.2734222412109,4.0,21.782590866088867,0.0,1.0,211.34182739257807,8.0,21.741844177246094,0.0,1.0,223.9426727294922,8.0,22.43153381347656,0.0,,,,,,,,,,,,,,,,0
1.0,150.55827,0.0,25.0,0.0,1.0,163.0919,8.0,22.628696,0.0,1.0,175.94063,8.0,22.022676,0.0,1.0,188.46075439453125,8.0,21.88766860961914,0.0,1.0,200.6531982421875,8.0,21.70682144165039,0.0,1.0,212.33889770507807,4.0,23.14898681640625,0.0,1.0,223.27590942382807,4.0,22.021223068237305,0.0,1.0,234.39614868164065,4.0,22.68852996826172,0.0,1.0,246.7572021484375,4.0,22.656667709350582,0.0,,,,,,2
1.0,149.2137,0.0,25.0,0.0,1.0,161.66673,0.0,21.5637,0.0,1.0,172.73256,4.0,21.951479,0.0,1.0,186.0288543701172,4.0,23.18131256103516,0.0,1.0,198.42628479003903,8.0,23.23953056335449,0.0,1.0,209.45782470703125,0.0,21.30932235717773,0.0,1.0,221.80096435546875,8.0,22.78169822692871,0.0,,,,,,,,,,,,,,,,2
1.0,154.19052,8.0,25.0,0.0,1.0,165.01491,8.0,22.24597,0.0,1.0,176.47926,0.0,22.264956,0.0,1.0,188.938232421875,0.0,23.297292709350582,0.0,1.0,201.6584014892578,8.0,21.79780960083008,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
1.0,155.36847,0.0,25.0,0.0,1.0,167.30786,4.0,22.848562,0.0,1.0,177.76979,0.0,21.046469,0.0,1.0,189.62826538085935,0.0,23.292957305908203,0.0,1.0,202.3412933349609,0.0,23.56257438659668,0.0,1.0,215.01296997070312,0.0,23.553451538085938,0.0,1.0,226.951416015625,4.0,22.68729782104492,0.0,1.0,238.6083984375,8.0,22.46561050415039,0.0,,,,,,,,,,,2
1.0,151.18832,4.0,25.0,0.0,1.0,163.12433,0.0,21.747044,0.0,1.0,175.02242,0.0,22.149248,0.0,1.0,187.599365234375,0.0,22.97806739807129,0.0,1.0,200.7625732421875,8.0,23.02434730529785,0.0,1.0,211.8796539306641,0.0,23.395584106445312,0.0,1.0,222.75320434570312,8.0,21.37949752807617,0.0,1.0,234.3629302978516,8.0,21.99134635925293,0.0,1.0,245.6033477783203,0.0,21.11234474182129,0.0,1.0,257.5400085449219,4.0,22.77425193786621,0.0,2
1.0,151.58003,0.0,25.0,0.0,1.0,162.93959,0.0,23.463299,0.0,1.0,176.37245,0.0,23.931236,0.0,1.0,188.0240173339844,8.0,21.25719451904297,0.0,1.0,199.95364379882807,4.0,21.923242568969727,0.0,1.0,212.58514404296875,0.0,22.55115509033203,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,155.69966,4.0,25.0,0.0,1.0,167.53185,0.0,22.120426,0.0,1.0,179.6414,4.0,21.211685,0.0,1.0,191.25759887695312,8.0,22.621143341064453,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
1.0,152.2828,0.0,25.0,0.0,1.0,165.3263,0.0,23.19694,0.0,1.0,178.59335,4.0,23.249456,0.0,1.0,190.85989379882807,0.0,22.9980525970459,0.0,1.0,203.93930053710935,8.0,22.66136741638184,0.0,1.0,215.4953765869141,0.0,21.11541175842285,0.0,1.0,228.1632080078125,8.0,22.67481803894043,0.0,1.0,239.71585083007807,0.0,22.18019294738769,0.0,1.0,252.2582092285156,0.0,23.726755142211918,0.0,,,,,,2
1.0,153.38557,0.0,25.0,0.0,1.0,165.26585,4.0,23.5178,0.0,1.0,176.23991,8.0,21.087524,0.0,1.0,189.25942993164065,8.0,22.721858978271484,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,153.28215,4.0,25.0,0.0,1.0,164.5769,8.0,22.99286,0.0,1.0,176.44366,8.0,23.354832,0.0,1.0,187.99752807617188,0.0,21.99718475341797,0.0,1.0,199.5188140869141,4.0,21.295297622680664,0.0,1.0,209.8882598876953,4.0,21.09297180175781,0.0,1.0,221.4174041748047,0.0,22.283462524414062,0.0,1.0,231.97216796875,4.0,21.98640251159668,0.0,,,,,,,,,,,0
1.0,150.37106,0.0,25.0,0.0,1.0,161.85057,0.0,21.451235,0.0,1.0,174.62367,0.0,22.56115,0.0,1.0,187.51873779296875,8.0,22.23676109313965,0.0,1.0,199.37045288085935,8.0,23.56890106201172,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,150.8932,4.0,25.0,0.0,1.0,163.30954,0.0,22.0087,0.0,1.0,175.53325,8.0,21.95765,0.0,1.0,188.1696014404297,0.0,22.41670036315918,0.0,1.0,200.2637634277344,4.0,23.96282768249512,0.0,1.0,211.52786254882807,0.0,21.867603302001957,0.0,,,,,,,,,,,,,,,,,,,,,0
1.0,154.78345,0.0,25.0,0.0,1.0,166.03833,4.0,22.08462,0.0,1.0,177.3914,4.0,22.153246,0.0,1.0,187.99203491210935,8.0,21.25599670410156,0.0,1.0,199.1371612548828,0.0,23.453798294067383,0.0,1.0,212.05548095703125,8.0,22.924959182739254,0.0,1.0,223.4462890625,0.0,23.74259376525879,0.0,,,,,,,,,,,,,,,,1
1.0,152.31064,4.0,25.0,0.0,1.0,164.17914,8.0,23.222137,0.0,1.0,177.14554,8.0,23.577406,0.0,1.0,189.23716735839844,0.0,23.88934135437012,0.0,1.0,200.33782958984372,8.0,22.39518547058105,0.0,1.0,211.59817504882807,4.0,21.929828643798828,0.0,,,,,,,,,,,,,,,,,,,,,0
1.0,149.66678,0.0,25.0,0.0,1.0,160.80032,4.0,21.064003,0.0,1.0,173.6659,8.0,23.763262,0.0,1.0,185.1443328857422,4.0,22.73836708068848,0.0,1.0,197.1517791748047,0.0,22.271629333496094,0.0,1.0,208.67254638671875,0.0,23.98830986022949,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,156.20435,4.0,25.0,0.0,1.0,167.55489,8.0,22.078434,0.0,1.0,179.352,8.0,23.04821,0.0,1.0,191.3929748535156,0.0,23.344736099243164,0.0,1.0,203.07742309570312,8.0,21.735572814941406,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,152.07062,4.0,25.0,0.0,1.0,164.85715,0.0,23.267555,0.0,1.0,177.56255,0.0,21.61847,0.0,1.0,188.41030883789065,0.0,22.74272918701172,0.0,1.0,201.01351928710935,0.0,21.502347946166992,0.0,1.0,213.7308807373047,4.0,23.792041778564453,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,151.43315,4.0,25.0,0.0,1.0,164.03833,8.0,21.84335,0.0,1.0,175.93446,0.0,22.933353,0.0,1.0,188.5396881103516,4.0,22.4653263092041,0.0,1.0,201.47799682617188,0.0,22.2875919342041,0.0,1.0,214.4199981689453,8.0,22.970996856689453,0.0,1.0,227.19076538085935,8.0,23.366212844848636,0.0,1.0,237.54510498046875,4.0,21.115386962890625,0.0,,,,,,,,,,,0
1.0,152.33089,8.0,25.0,0.0,1.0,164.78781,0.0,22.882816,0.0,1.0,177.72679,4.0,22.626373,0.0,1.0,189.44546508789065,4.0,21.50710678100586,0.0,1.0,200.7333831787109,0.0,22.69101333618164,0.0,1.0,212.6825714111328,8.0,23.285341262817383,0.0,1.0,225.5858612060547,0.0,22.662109375,0.0,1.0,238.2802734375,8.0,22.509666442871094,0.0,1.0,250.15892028808597,0.0,21.78730010986328,0.0,1.0,261.32781982421875,4.0,21.669979095458984,0.0,2
1.0,150.05774,0.0,25.0,0.0,1.0,161.56793,8.0,22.304966,0.0,1.0,172.63316,8.0,22.335459,0.0,1.0,185.5102386474609,4.0,23.73038101196289,0.0,1.0,197.4390411376953,8.0,23.36921119689941,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,153.86923,0.0,25.0,0.0,1.0,165.04999,8.0,23.869081,0.0,1.0,177.90607,0.0,23.408045,0.0,1.0,190.12716674804688,8.0,22.894454956054688,0.0,1.0,201.60916137695312,4.0,21.38309860229492,0.0,1.0,213.03543090820312,4.0,22.79928207397461,0.0,1.0,224.3755798339844,0.0,22.415157318115234,0.0,1.0,237.5951232910156,8.0,23.89877700805664,0.0,1.0,249.37429809570312,8.0,21.78250312805176,0.0,1.0,261.8049011230469,4.0,23.420066833496094,0.0,2
1.0,152.33382,0.0,25.0,0.0,1.0,164.01344,8.0,21.444317,0.0,1.0,176.97415,8.0,23.264248,0.0,1.0,189.5377655029297,4.0,23.54084205627441,0.0,1.0,202.69464111328125,8.0,23.65861701965332,0.0,1.0,215.30044555664065,0.0,23.104759216308597,0.0,1.0,226.9996490478516,4.0,23.197303771972656,0.0,1.0,237.78501892089844,0.0,22.549489974975582,0.0,,,,,,,,,,,1
1.0,152.47932,8.0,25.0,0.0,1.0,164.17769,8.0,23.87959,0.0,1.0,175.54655,4.0,22.331224,0.0,1.0,187.0201110839844,0.0,21.237564086914062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,156.07072,8.0,25.0,0.0,1.0,168.55597,4.0,23.79825,0.0,1.0,180.02576,0.0,23.824247,0.0,1.0,191.2132110595703,4.0,21.220643997192383,0.0,1.0,202.7360992431641,4.0,21.31544303894043,0.0,1.0,214.62327575683597,0.0,21.65334892272949,0.0,1.0,226.73236083984372,8.0,21.696836471557617,0.0,1.0,239.61526489257807,8.0,22.861602783203125,0.0,,,,,,,,,,,2
1.0,152.77943,4.0,25.0,0.0,1.0,163.64015,0.0,21.250937,0.0,1.0,174.5015,0.0,22.224833,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,151.26872,8.0,25.0,0.0,1.0,164.11378,8.0,23.492645,0.0,1.0,175.52805,8.0,21.257408,0.0,1.0,188.27984619140625,8.0,21.77345466613769,0.0,1.0,199.92153930664065,4.0,21.43494415283203,0.0,1.0,212.43836975097656,0.0,23.878345489501957,0.0,1.0,224.61050415039065,8.0,23.90484619140625,0.0,1.0,236.09619140625,8.0,22.129619598388672,0.0,,,,,,,,,,,2
1.0,151.87643,0.0,25.0,0.0,1.0,162.58926,4.0,21.806149,0.0,1.0,173.5126,0.0,23.226393,0.0,1.0,185.58432006835935,8.0,23.129636764526367,0.0,1.0,197.68626403808597,8.0,22.976057052612305,0.0,1.0,208.6598052978516,4.0,21.82608413696289,0.0,1.0,219.24026489257807,0.0,21.555776596069336,0.0,1.0,230.12391662597656,0.0,22.112567901611328,0.0,1.0,241.40936279296875,8.0,22.198347091674805,0.0,,,,,,2
1.0,152.44316,0.0,25.0,0.0,1.0,164.28163,0.0,22.75375,0.0,1.0,175.46732,0.0,22.234625,0.0,1.0,187.68231201171875,4.0,22.81082534790039,0.0,1.0,199.9965057373047,4.0,21.12236595153809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,152.50806,4.0,25.0,0.0,1.0,164.64148,0.0,22.508392,0.0,1.0,177.37506,8.0,22.035513,0.0,1.0,188.149169921875,8.0,22.804685592651367,0.0,1.0,199.00669860839844,8.0,22.05063819885254,0.0,1.0,210.47987365722656,0.0,22.125099182128903,0.0,1.0,223.3436279296875,4.0,22.69806671142578,0.0,1.0,235.0301818847656,8.0,22.023283004760746,0.0,1.0,246.89935302734372,4.0,23.897266387939453,0.0,,,,,,0
1.0,152.14793,4.0,25.0,0.0,1.0,163.93488,4.0,23.835682,0.0,1.0,175.41939,0.0,23.774036,0.0,1.0,185.94566345214844,4.0,21.96798324584961,0.0,1.0,197.7048492431641,8.0,22.492582321166992,0.0,1.0,210.2790069580078,0.0,22.41360664367676,0.0,1.0,221.1351318359375,4.0,22.703857421875,0.0,,,,,,,,,,,,,,,,2
1.0,152.78342,0.0,25.0,0.0,1.0,163.56981,8.0,21.457792,0.0,1.0,175.7615,0.0,23.544897,0.0,1.0,188.85348510742188,8.0,23.62428855895996,0.0,1.0,201.1945343017578,4.0,22.380596160888672,0.0,1.0,212.4606170654297,8.0,23.064023971557617,0.0,1.0,222.9584503173828,8.0,21.15174865722656,0.0,1.0,235.98675537109372,0.0,23.73443031311035,0.0,,,,,,,,,,,2
1.0,148.95221,4.0,25.0,0.0,1.0,161.78639,0.0,22.04269,0.0,1.0,173.65646,4.0,22.737911,0.0,1.0,185.00543212890625,8.0,21.523557662963867,0.0,1.0,196.0921630859375,0.0,22.40218544006348,0.0,1.0,206.6891021728516,8.0,21.686485290527344,0.0,1.0,217.89227294921875,4.0,22.380678176879883,0.0,1.0,229.7368621826172,8.0,22.23590850830078,0.0,1.0,242.47640991210935,0.0,22.562219619750977,0.0,1.0,255.6961212158203,0.0,23.131128311157227,0.0,2
1.0,149.19713,0.0,25.0,0.0,1.0,162.10104,0.0,22.831474,0.0,1.0,173.85225,8.0,22.193539,0.0,1.0,186.3099670410156,4.0,22.98947525024414,0.0,1.0,197.15628051757807,8.0,22.020509719848636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,153.07066,8.0,25.0,0.0,1.0,164.29504,4.0,23.855322,0.0,1.0,175.63818,0.0,21.360224,0.0,1.0,187.3408966064453,4.0,23.715200424194336,0.0,1.0,197.6865692138672,4.0,21.096851348876957,0.0,1.0,209.79444885253903,0.0,22.55503463745117,0.0,,,,,,,,,,,,,,,,,,,,,1
1.0,153.57452,0.0,25.0,0.0,1.0,164.92404,4.0,23.81666,0.0,1.0,176.10344,0.0,23.342102,0.0,1.0,188.92921447753903,0.0,23.77524185180664,0.0,1.0,201.8316650390625,4.0,23.36860656738281,0.0,1.0,212.89187622070312,4.0,23.589113235473636,0.0,,,,,,,,,,,,,,,,,,,,,1
1.0,150.33331,8.0,25.0,0.0,1.0,161.09201,8.0,21.35672,0.0,1.0,174.52625,0.0,23.896292,0.0,1.0,187.06414794921875,8.0,22.551498413085938,0.0,1.0,198.03765869140625,0.0,21.069446563720703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,151.33151,4.0,25.0,0.0,1.0,162.60469,4.0,21.05421,0.0,1.0,174.67542,4.0,23.043692,0.0,1.0,186.46080017089844,4.0,21.320579528808597,0.0,1.0,198.2213134765625,0.0,22.591068267822266,0.0,1.0,209.790283203125,4.0,23.35784339904785,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,150.2963,8.0,25.0,0.0,1.0,162.60622,4.0,23.993214,0.0,1.0,173.96129,4.0,22.467054,0.0,1.0,184.414794921875,8.0,21.60472297668457,0.0,1.0,195.3103790283203,0.0,21.204776763916016,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,154.74068,0.0,25.0,0.0,1.0,167.58624,8.0,23.41756,0.0,1.0,179.57094,4.0,23.064508,0.0,1.0,190.693359375,0.0,23.18809509277344,0.0,1.0,203.35089111328125,0.0,22.25083923339844,0.0,1.0,214.9104156494141,8.0,21.629785537719727,0.0,1.0,227.63987731933597,4.0,22.75298500061035,0.0,,,,,,,,,,,,,,,,1
1.0,152.56046,4.0,25.0,0.0,1.0,163.64952,8.0,23.498966,0.0,1.0,174.17097,8.0,21.147503,0.0,1.0,187.05067443847656,8.0,23.50869369506836,0.0,1.0,199.08041381835935,0.0,23.9519100189209,0.0,1.0,211.64602661132807,4.0,22.26396369934082,0.0,,,,,,,,,,,,,,,,,,,,,0
1.0,156.28177,0.0,25.0,0.0,1.0,168.48164,4.0,21.257328,0.0,1.0,181.72188,0.0,23.468843,0.0,1.0,194.39083862304688,4.0,23.73158836364746,0.0,1.0,206.74009704589844,4.0,22.74038314819336,0.0,1.0,217.59085083007807,4.0,22.422515869140625,0.0,1.0,229.4540100097656,8.0,23.90167999267578,0.0,1.0,241.3713836669922,4.0,22.122753143310547,0.0,1.0,252.2326202392578,0.0,21.85175323486328,0.0,,,,,,1
1.0,153.76689,4.0,25.0,0.0,1.0,165.27739,4.0,22.91157,0.0,1.0,177.33342,4.0,21.176302,0.0,1.0,190.07614135742188,8.0,23.396329879760746,0.0,1.0,200.5283203125,4.0,21.41133499145508,0.0,1.0,213.9631805419922,0.0,23.76220321655273,0.0,,,,,,,,,,,,,,,,,,,,,0
1.0,148.81801,4.0,25.0,0.0,1.0,160.3868,4.0,22.443447,0.0,1.0,173.76773,4.0,23.94386,0.0,1.0,185.59808349609372,4.0,21.107009887695312,0.0,1.0,198.60372924804688,4.0,22.651987075805664,0.0,1.0,211.0782928466797,0.0,22.38479804992676,0.0,1.0,222.1878967285156,0.0,21.11143493652344,0.0,1.0,234.32015991210935,4.0,23.069629669189453,0.0,1.0,245.91575622558597,8.0,22.949621200561523,0.0,,,,,,2
1.0,153.84454,0.0,25.0,0.0,1.0,165.82848,8.0,22.00676,0.0,1.0,177.85036,4.0,23.129032,0.0,1.0,188.9412841796875,8.0,21.19547843933105,0.0,1.0,201.88861083984372,8.0,23.44761085510254,0.0,1.0,212.7906646728516,8.0,22.14595603942871,0.0,1.0,225.1640625,0.0,21.49354362487793,0.0,1.0,235.94613647460935,0.0,21.682048797607425,0.0,1.0,249.13446044921875,4.0,23.773216247558597,0.0,,,,,,1
1.0,153.76997,8.0,25.0,0.0,1.0,166.64459,0.0,23.66376,0.0,1.0,177.3003,0.0,21.305792,0.0,1.0,188.0664825439453,8.0,22.33143424987793,0.0,1.0,199.55845642089844,4.0,21.66678237915039,0.0,1.0,210.043701171875,4.0,21.69485664367676,0.0,1.0,222.14991760253903,8.0,21.18885040283203,0.0,1.0,232.6524200439453,8.0,21.005970001220703,0.0,1.0,245.85910034179688,8.0,23.64692497253418,0.0,,,,,,2
1.0,150.95729,0.0,25.0,0.0,1.0,162.38931,8.0,22.799152,0.0,1.0,173.98071,8.0,23.376497,0.0,1.0,186.308837890625,8.0,22.79767799377441,0.0,1.0,198.12579345703125,0.0,23.794235229492188,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,151.18172,8.0,25.0,0.0,1.0,163.43015,0.0,22.607517,0.0,1.0,174.47871,8.0,23.055456,0.0,1.0,185.5937957763672,4.0,22.85492706298828,0.0,1.0,198.21571350097656,8.0,23.392467498779297,0.0,1.0,209.681396484375,0.0,23.12127685546875,0.0,1.0,221.4129180908203,0.0,22.78311538696289,0.0,1.0,234.5995941162109,8.0,23.0729923248291,0.0,,,,,,,,,,,2
