vehicles_in_ego_lane,vehicles_in_left_lane,vehicles_in_right_lane,closest_in_ego_lane_dist,closest_left_lane_dist,closest_right_lane_dist,relative_velocity_ego_lane,relative_velocity_left_lane,relative_velocity_right_lane,previous_action_1,action
1.0,3.0,3.0,20.01083,25.56262000000001,31.38121000000001,-0.6075189999999999,-3.5877380000000016,-8.884352,1.0,4.0
2.0,3.0,0.0,21.975250000000017,0.1807300000000395,0.0,-6.338654,-4.80194,0.0,3.0,4.0
3.0,2.0,2.0,4.823570000000018,14.428800000000024,30.687819999999988,-5.222593,-2.719189,-4.682001,1.0,4.0
3.0,2.0,2.0,7.43198000000001,13.75376,28.05301000000003,-2.814287499999999,0.6627580000000002,-1.2812819999999991,4.0,4.0
1.0,4.0,2.0,18.16650000000004,13.269999999999982,16.73339999999996,-4.909469999999999,-10.305165999999998,-5.617162999999998,3.0,4.0
2.0,4.0,3.0,21.03679,10.151369999999986,42.19104999999999,-2.6678180000000005,-1.2970770000000016,-3.383469999999999,0.0,4.0
1.0,0.0,2.0,24.069000000000017,0.0,12.25854000000004,-9.158976,0.0,-5.20618,1.0,4.0
2.0,0.0,2.0,39.83168999999998,0.0,11.23091999999997,-15.641011999999998,0.0,-12.397938,4.0,4.0
3.0,2.0,2.0,10.800099999999986,25.603299999999933,34.544100000000014,-0.3129824999999986,1.973852500000001,0.4289165000000015,3.0,4.0
2.0,2.0,3.0,11.605989999999965,0.5281999999999698,3.860140000000001,-8.5568295,-1.312538,-8.132805,0.0,4.0
2.0,0.0,2.0,21.52373999999997,0.0,2.454619999999977,-21.959385,0.0,-15.514853,3.0,4.0
2.0,0.0,2.0,22.44659999999999,10000.0,40.729670000000056,-1.0026530000000022,10000.0,-5.678992000000001,3.0,4.0
1.0,3.0,1.0,13.450639999999964,15.422439999999996,9.46753000000001,-0.3331599999999994,-2.027951999999999,0.1236820000000022,1.0,4.0
2.0,2.0,2.0,21.56854999999996,24.747949999999943,28.83615000000009,-0.8622690000000013,0.1478269999999995,-8.973009,3.0,4.0
2.0,2.0,0.0,10.417400000000017,30.38622000000001,0.0,-2.8785360000000004,-3.0089840000000017,0.0,1.0,4.0
2.0,3.0,2.0,25.79550000000006,24.02056000000005,6.638739999999984,-1.6362130000000017,-1.313713,-2.5063530000000007,1.0,4.0
2.0,1.0,2.0,12.67685000000006,38.42107999999996,10.475349999999937,2.3529,3.1498529999999985,-2.806450999999999,2.0,4.0
2.0,3.0,2.0,24.471499999999992,25.0453,9.16719999999998,-1.0786629999999988,-0.7299249999999979,-2.137934999999999,3.0,4.0
2.0,2.0,3.0,24.12594999999999,7.152299999999968,5.6937599999999975,-2.546689999999998,-1.1739609999999985,-2.5670469999999987,1.0,4.0
2.0,0.0,5.0,30.003480000000025,0.0,6.964400000000012,-3.5585609999999974,0.0,-6.544940999999998,1.0,4.0
1.0,1.0,0.0,33.026099999999985,13.411429999999996,0.0,-4.710341,-4.110803999999998,0.0,3.0,4.0
1.0,2.0,0.0,40.87943000000001,17.741240000000005,0.0,-9.408942,-9.357362000000002,0.0,4.0,4.0
1.0,4.0,1.0,10.1541,29.137730000000005,71.05541,-2.3851319999999987,-2.401121,-2.7636000000000003,0.0,4.0
1.0,3.0,0.0,22.82706000000008,0.4789600000000291,0.0,-5.458825999999998,-5.129051999999998,0.0,1.0,4.0
2.0,2.0,4.0,17.14100000000002,0.2643699999999853,1.904329999999988,-10.637181,-3.999787000000001,-9.855909,4.0,4.0
2.0,2.0,4.0,28.94318000000001,4.437929999999994,8.325680000000006,-13.309095,-6.019109999999998,-11.262536999999998,3.0,4.0
1.0,3.0,0.0,19.29590000000008,2.769839999999931,0.0,-2.321095,-2.1128159999999987,0.0,4.0,4.0
1.0,3.0,0.0,20.842539999999985,1.802430000000072,0.0,-1.4535699999999991,-2.1885009999999987,0.0,3.0,4.0
2.0,3.0,3.0,15.580050000000028,9.073030000000015,8.990099999999984,-2.493495000000003,-2.721388000000001,-4.518628000000001,1.0,4.0
2.0,2.0,1.0,16.37725999999998,19.28799000000004,7.604559999999992,-1.6282430000000012,-2.029160000000001,-4.009544999999999,1.0,4.0
1.0,3.0,0.0,21.96710000000008,4.668399999999906,0.0,-1.7873599999999996,-3.683572,0.0,3.0,4.0
1.0,2.0,0.0,51.4563,14.938330000000008,0.0,-12.465916999999996,-14.851388999999998,0.0,1.0,4.0
1.0,0.0,2.0,13.335770000000023,0.0,21.474399999999942,-5.375561000000001,0.0,-5.977437000000002,3.0,4.0
2.0,2.0,3.0,15.534359999999992,15.86151000000001,18.131100000000004,-1.1104319999999994,-2.383315,-4.024933000000001,1.0,4.0
2.0,3.0,3.0,16.302599999999984,9.911299999999985,15.101940000000011,-2.182056999999997,-1.9111079999999987,-3.567842999999998,3.0,4.0
2.0,2.0,3.0,19.317499999999995,9.31532999999996,7.895209999999963,-4.429714999999998,-5.8865680000000005,-8.021671999999999,1.0,4.0
1.0,3.0,0.0,23.538099999999982,12.038600000000088,0.0,-2.0463099999999983,-4.364605999999998,0.0,3.0,4.0
2.0,2.0,0.0,23.22949000000005,17.369510000000105,0.0,-2.134250999999999,-3.4204190000000008,0.0,3.0,4.0
2.0,2.0,0.0,22.839450000000056,14.053710000000024,0.0,-2.1101129999999984,-2.8049280000000003,0.0,3.0,4.0
2.0,2.0,3.0,12.88223000000005,8.275690000000054,14.913080000000036,-2.876505999999999,-2.2829279999999983,-3.41948,1.0,4.0
1.0,0.0,2.0,15.712310000000002,0.0,11.773439999999994,-1.8236999999999988,0.0,-4.133137999999999,4.0,4.0
2.0,2.0,0.0,22.63645000000008,12.343510000000038,0.0,-2.012713999999999,-2.346988,0.0,3.0,4.0
2.0,0.0,2.0,25.837490000000003,0.0,23.07523000000004,-2.0116879999999995,0.0,1.389714999999999,1.0,4.0
1.0,2.0,3.0,16.76355000000001,16.88058000000001,15.424559999999984,-0.7966689999999979,-1.7436979999999984,-3.261951,3.0,4.0
2.0,3.0,3.0,19.053739999999948,13.889279999999983,1.2956399999999348,-2.3528899999999986,-3.0138229999999986,-4.858778000000001,1.0,4.0
2.0,0.0,2.0,15.816959999999996,0.0,21.068930000000023,-16.932987999999998,0.0,-14.421526,3.0,4.0
3.0,2.0,1.0,5.919420000000002,5.67067000000003,56.59248000000002,-3.8359429999999968,-5.401329999999998,-13.028597499999998,2.0,4.0
3.0,2.0,3.0,23.62097999999997,3.7139699999999607,29.53314999999997,-7.854755999999998,-6.733025999999999,-4.863202999999999,3.0,4.0
2.0,2.0,4.0,28.57814000000002,48.11606,7.741260000000011,-3.768150000000002,-7.1708060000000025,-6.204491000000001,0.0,4.0
3.0,2.0,2.0,17.333550000000002,1.1918999999999755,53.22397000000001,-5.296804,-3.639613999999998,-12.657481999999998,4.0,4.0
2.0,2.0,3.0,13.476850000000011,0.9846699999999942,13.034899999999991,-0.8524650000000005,1.4916090000000004,-7.538696,0.0,4.0
2.0,3.0,2.0,23.907590000000027,2.124149999999986,3.604050000000029,-5.512034999999997,-6.665399000000001,-9.501998,3.0,4.0
2.0,2.0,3.0,15.551060000000009,12.909969999999989,13.754060000000038,-5.625283,-6.9469460000000005,-10.612662,3.0,4.0
2.0,0.0,2.0,9.261509999999989,0.0,13.59235000000001,-0.9657920000000004,0.0,-3.503295,3.0,4.0
2.0,0.0,2.0,13.5002300000001,0.0,4.23070000000007,-1.1206879999999977,0.0,-3.0941779999999994,1.0,4.0
1.0,0.0,3.0,14.78588000000002,0.0,8.517459999999971,-0.7295870000000022,0.0,-8.254018000000002,1.0,4.0
2.0,2.0,3.0,9.154439999999964,17.630139999999983,1.4481800000000362,-2.291435,-4.190334,-8.004913,1.0,4.0
2.0,0.0,2.0,17.870769999999993,0.0,3.038400000000024,-0.3668399999999998,0.0,-2.108240000000002,3.0,4.0
1.0,2.0,4.0,8.93035999999995,15.520479999999964,7.287960000000055,1.1229289999999992,-0.7370000000000019,-4.367941000000002,4.0,4.0
1.0,0.0,4.0,15.74505000000002,0.0,1.7247600000000034,-2.706194999999997,0.0,-8.105308999999998,1.0,4.0
1.0,0.0,2.0,38.070100000000025,0.0,1.6608600000000138,-6.357241000000002,0.0,-8.543576000000002,4.0,4.0
0.0,0.0,1.0,10000.0,10000.0,22.34789999999998,10000.0,10000.0,-4.255762000000001,3.0,4.0
2.0,0.0,3.0,10.322949999999992,0.0,16.50128000000001,-7.380143,0.0,-0.7658039999999993,4.0,4.0
1.0,0.0,3.0,19.26434999999998,0.0,18.69768999999997,-11.302186,0.0,-4.445478000000001,4.0,4.0
1.0,0.0,3.0,31.726259999999968,0.0,16.38910000000004,-14.191210000000002,0.0,-13.763882000000002,3.0,4.0
1.0,0.0,2.0,29.589320000000043,0.0,8.17787999999996,-11.491342,0.0,-11.971750999999998,4.0,4.0
0.0,0.0,1.0,10000.0,10000.0,12.575739999999996,10000.0,10000.0,-4.291708000000003,3.0,4.0
0.0,0.0,1.0,10000.0,10000.0,8.684599999999932,10000.0,10000.0,-1.0810700000000004,1.0,4.0
2.0,2.0,4.0,23.68190000000004,17.74980000000005,16.06493999999998,-1.478013000000001,-3.022590000000001,-5.330258000000001,3.0,4.0
2.0,0.0,1.0,11.082400000000009,0.0,14.641500000000178,-0.9926899999999996,0.0,-2.125547000000001,1.0,4.0
2.0,2.0,3.0,11.58215999999993,8.952599999999961,12.453899999999976,-2.3104569999999995,-1.5994240000000026,-2.553116,3.0,4.0
1.0,0.0,2.0,18.757240000000024,0.0,6.248620000000017,-4.980214,0.0,-7.605882000000001,1.0,4.0
2.0,0.0,2.0,34.34937000000002,0.0,21.84772000000004,-5.615507000000001,0.0,-2.667838,3.0,4.0
2.0,0.0,2.0,42.42141000000004,0.0,24.86484000000001,-5.184256,0.0,-3.1302319999999995,3.0,4.0
3.0,0.0,3.0,8.422089999999997,0.0,18.55503999999999,-3.3811730000000004,0.0,-5.239471,4.0,4.0
3.0,0.0,3.0,10.939639999999995,0.0,21.84212,-2.463947000000001,0.0,-2.8077809999999985,0.0,4.0
1.0,0.0,4.0,43.97305000000003,0.0,20.95289,-3.895163,0.0,-12.543077,1.0,4.0
2.0,3.0,2.0,31.853399999999965,0.7682999999999538,20.55150000000004,-4.228570999999999,-6.77469,-4.520367999999998,3.0,4.0
2.0,2.0,2.0,16.23237000000006,27.78089999999997,8.0,-1.2708430000000028,-2.2912670000000013,-2.493259000000002,1.0,4.0
2.0,2.0,3.0,16.78359999999998,11.31470000000013,7.116599999999835,-5.054662999999998,-5.922750000000001,-6.061771,3.0,4.0
1.0,2.0,0.0,33.988000000000056,17.288800000000037,0.0,-3.993165999999999,-4.512991,0.0,3.0,4.0
2.0,2.0,2.0,17.529199999999946,27.079549999999927,9.037270000000037,-0.5682110000000016,-1.543208,-1.6778530000000025,3.0,4.0
2.0,2.0,0.0,40.0077,24.892360000000053,0.0,-4.006074000000002,-4.541629,0.0,3.0,4.0
6.0,0.0,1.0,9.26303999999999,10000.0,70.95400999999998,-3.706897999999999,10000.0,-1.1794909999999987,3.0,4.0
2.0,2.0,2.0,25.071069999999963,23.63923,5.532469999999989,-0.3833200000000012,-0.2536319999999996,-1.2941819999999993,3.0,4.0
1.0,3.0,2.0,29.159359999999992,7.137200000000007,41.53564000000006,-1.1948620000000003,-3.154701000000003,-0.6353989999999996,1.0,4.0
1.0,1.0,3.0,31.794070000000005,11.67156,21.04624000000001,-1.7825580000000016,-1.5365539999999989,-3.676064,2.0,4.0
1.0,3.0,2.0,28.81774000000007,1.8760899999999765,32.388729999999896,-0.7641829999999992,-2.5371789999999983,-4.718566999999998,3.0,4.0
2.0,3.0,2.0,21.40044999999997,0.6933500000000095,18.54544999999996,-1.2477090000000004,-2.399292000000002,-2.5229890000000026,3.0,4.0
1.0,3.0,2.0,27.855299999999943,0.581299999999942,24.83120000000008,-1.373234,-3.029789000000001,-5.562605000000001,1.0,4.0
2.0,2.0,3.0,24.3261,24.860459999999875,10.298599999999851,-0.995432000000001,-1.280594000000001,-1.6966859999999997,1.0,4.0
2.0,3.0,1.0,11.21297000000004,3.90459999999996,33.65143999999998,-6.314204999999998,-10.107539999999998,-4.713158999999997,3.0,4.0
2.0,3.0,2.0,17.371260000000007,0.4214600000000246,19.39880000000005,-1.374528999999999,-2.8054370000000013,-3.008735000000001,3.0,4.0
3.0,2.0,2.0,30.560119999999984,20.97881000000001,10.28206,-3.4964450000000014,-3.922343999999999,-1.111708,1.0,4.0
3.0,2.0,2.0,26.78241,19.17529000000001,9.253430000000009,-5.177563000000001,-0.6331990000000012,-1.3260970000000007,4.0,4.0
3.0,2.0,2.0,22.791889999999995,20.58010999999999,9.64964999999998,-3.243419000000001,2.5408030000000004,1.4268420000000006,4.0,4.0
2.0,3.0,2.0,14.250800000000028,3.7608000000000175,16.154699999999934,-2.1762890000000006,-3.9857580000000006,-3.6587330000000016,1.0,4.0
3.0,0.0,2.0,12.502759999999997,0.0,30.42899,-6.240540999999999,0.0,0.340479000000002,2.0,4.0
2.0,2.0,4.0,21.79897,27.74367000000001,9.855670000000032,-4.472593,-9.491268000000002,-7.046991000000002,3.0,4.0
3.0,4.0,0.0,18.93669,38.45901999999998,10000.0,-6.475300000000001,-7.146588000000001,10000.0,2.0,4.0
3.0,3.0,1.0,8.205030000000022,22.866989999999987,89.58479,-4.748904000000001,-9.053348000000002,-9.923138000000002,1.0,4.0
3.0,2.0,2.0,10.794859999999971,6.488499999999931,1.8954000000001088,-10.166358,-5.072744,-6.160703000000002,0.0,4.0
2.0,2.0,2.0,26.30250000000001,11.022500000000036,4.770300000000134,-6.269984000000001,-1.1883429999999997,-2.2294090000000004,1.0,4.0
2.0,2.0,3.0,11.897499999999924,12.21819999999991,12.32409999999993,-2.1640070000000016,-1.4173180000000016,-2.1655979999999992,3.0,4.0
2.0,2.0,2.0,32.24339999999984,9.50240000000008,5.283100000000104,-1.081657,-0.4350909999999999,-1.4247240000000012,3.0,4.0
2.0,0.0,3.0,33.48354999999998,0.0,17.328130000000044,-3.946503999999997,0.0,-8.935291999999999,3.0,4.0
3.0,0.0,2.0,32.997840000000025,0.0,3.610420000000005,-4.774707000000001,0.0,-1.4863510000000026,4.0,4.0
3.0,0.0,2.0,38.65029000000001,0.0,6.251380000000012,-6.936972000000001,0.0,-4.531870000000001,0.0,4.0
2.0,2.0,3.0,32.893800000000056,5.751299999999901,6.151599999999917,-1.4101050000000015,-0.8143000000000029,-1.6711300000000016,1.0,4.0
3.0,2.0,2.0,12.36209999999994,14.164859999999976,12.858999999999924,1.1509269999999994,1.8832950000000004,1.2209569999999983,1.0,4.0
2.0,0.0,3.0,25.389670000000024,0.0,6.282539999999983,-10.106367,0.0,-13.3759375,1.0,4.0
2.0,0.0,2.0,33.23865999999998,0.0,17.31540000000001,-6.373746999999998,0.0,-9.35927,4.0,4.0
2.0,2.0,3.0,13.627260000000035,13.884889999999984,2.409119999999973,-18.580165,-5.588664999999999,-22.7833282,1.0,4.0
2.0,0.0,2.0,20.538399999999967,0.0,2.990099999999984,-3.012839999999997,0.0,-2.230359999999997,1.0,4.0
2.0,0.0,2.0,17.022659999999973,0.0,7.234900000000039,-1.5494090000000007,0.0,1.5517049999999983,1.0,4.0
4.0,1.0,2.0,17.722080000000005,29.59006,11.526020000000017,-13.8541,-6.0861160000000005,-10.650712,3.0,4.0
3.0,2.0,2.0,18.55855000000008,21.802150000000097,19.24664999999993,1.9134629999999984,2.619622999999999,2.033268999999999,3.0,4.0
2.0,0.0,2.0,14.704600000000028,0.0,15.670960000000036,-2.3010270000000013,0.0,1.5484690000000008,1.0,4.0
3.0,3.0,1.0,6.483180000000004,6.371129999999994,61.65962999999999,-4.0218810000000005,-5.2144780000000015,-4.306052000000001,0.0,4.0
2.0,2.0,3.0,26.691900000000032,14.761799999999994,13.85439999999994,-1.7372460000000025,-1.2872130000000013,-1.7870860000000022,3.0,4.0
3.0,0.0,2.0,21.19475,0.0,31.13906,-3.162706,0.0,-2.980613999999999,4.0,4.0
2.0,0.0,3.0,15.967649999999992,0.0,7.954650000000015,-15.3949943,0.0,-12.194331,3.0,4.0
3.0,0.0,2.0,5.966340000000059,0.0,18.09619999999996,-4.90203,0.0,-5.603668000000001,2.0,4.0
3.0,3.0,1.0,5.496000000000038,15.491880000000036,81.34467000000001,-1.356880000000002,-6.314594000000001,-7.078412000000002,4.0,4.0
3.0,0.0,2.0,3.088799999999992,0.0,22.41510000000005,-1.4700460000000015,0.0,-3.5890970000000024,4.0,4.0
3.0,2.0,3.0,19.02066000000002,19.91721000000001,4.093170000000043,-1.6574409999999986,-6.719614,-5.056756,4.0,4.0
1.0,0.0,3.0,41.27191000000005,0.0,2.2087700000000154,-9.534532000000002,0.0,-10.211103,1.0,4.0
2.0,0.0,3.0,24.136840000000007,0.0,14.324530000000095,-10.568972999999998,0.0,-9.318466,3.0,4.0
1.0,2.0,3.0,11.24816000000004,2.562600000000032,9.28152,-3.9072119999999977,-2.733794,-4.193451,4.0,4.0
1.0,2.0,3.0,16.61676,6.738650000000007,3.535950000000014,-7.629431,-6.429812000000002,-8.10052,4.0,4.0
1.0,2.0,3.0,25.27112,14.20920000000001,5.733429999999999,-10.261494,-9.102581,-11.019285,3.0,4.0
2.0,0.0,3.0,37.73230000000001,0.0,13.531530000000089,-4.694762000000001,0.0,-9.35571,3.0,4.0
2.0,2.0,3.0,9.288740000000018,11.784159999999986,9.763790000000029,-14.095615,-9.897785,-15.382345999999998,4.0,4.0
2.0,2.0,2.0,24.49029999999999,0.8403600000000324,25.45635999999996,-16.863787,-12.574745999999998,-16.655104,3.0,4.0
2.0,0.0,3.0,31.4339,0.0,3.276299999999992,-1.517078999999999,0.0,-4.025455999999998,1.0,4.0
1.0,3.0,3.0,17.084799999999973,2.424300000000017,9.129140000000008,-2.076277000000001,-2.9460049999999995,-4.528638000000001,1.0,4.0
2.0,2.0,3.0,24.91215999999997,13.156849999999965,8.071699999999964,-5.141966,-6.229993,-9.029488999999998,3.0,4.0
2.0,0.0,3.0,33.08889999999997,0.0,8.63900000000001,-1.5111870000000032,0.0,-2.6968580000000024,1.0,4.0
3.0,3.0,1.0,10.390350000000012,0.131149999999991,2.179329999999993,-18.791416,-14.160424,-9.882511999999998,4.0,4.0
3.0,3.0,1.0,27.51499000000001,15.736569999999972,8.509149999999977,-14.344696,-17.603673999999998,-12.086315,3.0,4.0
2.0,2.0,2.0,26.82625999999999,21.42397999999997,12.340629999999976,-7.583910000000001,-4.597511000000001,-6.842264,3.0,4.0
2.0,2.0,2.0,16.094400000000064,16.92870000000005,3.462060000000065,-4.6396760000000015,-1.3783530000000006,-3.514120000000002,1.0,4.0
1.0,0.0,2.0,25.517100000000028,0.0,20.82909999999993,-5.548890999999998,0.0,-6.018348999999997,1.0,4.0
2.0,3.0,2.0,26.66674999999992,8.07863999999995,7.365839999999935,-8.183175,-7.348043,-10.958762000000002,3.0,4.0
3.0,2.0,2.0,12.353950000000054,19.98005000000001,2.3388499999999794,-0.937716,2.599512999999998,0.5611379999999997,1.0,4.0
0.0,0.0,2.0,10000.0,10000.0,14.597110000000043,10000.0,10000.0,-4.932740000000003,3.0,4.0
2.0,0.0,2.0,11.34245999999996,0.0,9.216959999999972,-2.158802999999999,0.0,-2.115210000000001,4.0,4.0
2.0,0.0,2.0,11.325430000000011,0.0,32.51132000000001,-1.3654709999999994,0.0,-7.980960000000001,3.0,4.0
2.0,0.0,2.0,10.966080000000003,0.0,41.85726,-1.6345400000000012,0.0,-2.433708,4.0,4.0
2.0,3.0,2.0,5.606629999999996,12.008759999999995,3.972919999999988,-14.279936,-14.915549,-13.649755,4.0,4.0
2.0,3.0,2.0,20.41183000000001,3.029830000000004,10.74572999999998,-16.008381999999997,-18.151894,-16.378332999999998,3.0,4.0
1.0,3.0,2.0,14.47569999999996,5.884650000000022,7.69135,2.451488000000001,-2.798195,-4.011863999999999,2.0,4.0
3.0,2.0,1.0,16.91485,19.25485000000004,12.08520999999996,-0.4751190000000012,4.375368,1.454554,3.0,4.0
1.0,3.0,2.0,20.09019999999998,2.20939999999996,13.722250000000033,-1.5187169999999988,-2.284063,-2.982614999999999,3.0,4.0
1.0,3.0,2.0,10.365239999999972,5.460039999999935,18.799460000000067,-2.332927999999999,-1.7144949999999994,-8.745887999999999,3.0,4.0
2.0,2.0,3.0,17.29040000000009,22.135700000000043,11.448200000000044,1.6106240000000014,3.0257320000000014,1.345790000000001,1.0,4.0
2.0,3.0,2.0,18.094499999999925,11.67489999999998,15.571500000000016,-1.708748,-2.539223,-2.125159,1.0,4.0
2.0,2.0,2.0,12.429200000000035,17.48700000000008,19.910299999999893,0.930807999999999,2.1402249999999974,-4.452697000000001,4.0,4.0
2.0,2.0,2.0,12.79052999999999,16.635130000000004,14.932320000000004,-2.286735,-1.0705449999999992,-5.857909999999999,2.0,4.0
2.0,3.0,2.0,20.845460000000003,4.008100000000013,21.05944999999997,-1.3297249999999998,-2.133697999999999,-1.841887,3.0,4.0
2.0,2.0,2.0,16.051660000000084,16.220260000000053,12.009889999999928,-2.4986510000000024,-1.2656500000000008,-1.901726,1.0,4.0
2.0,2.0,3.0,20.98160000000007,16.44719999999984,13.679600000000164,-5.229908000000002,-4.145687000000002,-5.456227999999999,3.0,4.0
1.0,0.0,3.0,11.633749999999964,0.0,6.71105,-4.342806,0.0,-6.330411999999999,1.0,4.0
2.0,4.0,3.0,14.073090000000036,6.298650000000009,7.232270000000028,-4.956257000000001,-17.080821999999998,-4.313172999999999,1.0,4.0
2.0,2.0,2.0,18.946710000000053,14.159600000000069,11.463049999999953,-2.719353999999999,-1.4782599999999988,-2.1416830000000004,1.0,4.0
1.0,4.0,4.0,11.01042000000001,8.136939999999981,4.56398999999999,-1.8835300000000004,-12.30643,-1.7928759999999997,4.0,4.0
1.0,3.0,2.0,19.079600000000028,3.39530000000002,20.975000000000023,-1.5437759999999976,-2.325523999999998,-2.159153,3.0,4.0
2.0,2.0,2.0,22.32860000000005,12.611800000000017,10.360339999999953,-2.2612109999999994,-1.044632,-1.6972400000000007,3.0,4.0
4.0,1.0,3.0,29.44564,70.11037000000002,6.961600000000004,-6.232530999999998,-3.3380219999999987,-4.984268999999998,1.0,4.0
1.0,3.0,3.0,11.894469999999956,7.827699999999993,12.82153999999997,-2.069341999999999,-2.724353999999998,-7.317024999999999,1.0,4.0
2.0,2.0,2.0,13.529600000000071,0.8999999999999773,21.41359999999997,-0.0397360000000013,1.0867059999999995,0.5265570000000004,4.0,4.0
2.0,2.0,2.0,15.082449999999994,0.4534899999999879,20.42865000000006,-3.865221000000002,-2.777747000000001,-3.295916000000002,4.0,4.0
2.0,2.0,2.0,20.044269999999983,3.445600000000013,16.037699999999973,-6.635088000000003,-5.595337000000001,-6.062904000000003,3.0,4.0
1.0,3.0,2.0,19.64363000000003,1.2830999999999904,19.04920000000004,-2.0569409999999984,-2.8243209999999976,-3.083146,1.0,4.0
2.0,3.0,2.0,11.62112000000002,8.630600000000015,3.1268200000000093,-2.5191540000000003,-1.180226000000001,-3.656049,3.0,4.0
2.0,2.0,2.0,9.697470000000068,5.783020000000079,30.58960000000002,-2.0877610000000004,-2.0587870000000024,-2.7197320000000005,3.0,4.0
2.0,2.0,2.0,15.867700000000012,6.231520000000046,0.7232000000000198,-5.649446999999999,-7.136129999999998,-7.822357999999998,3.0,4.0
3.0,2.0,2.0,10.461479999999996,11.35232000000002,1.7575499999999806,-0.2250469999999982,2.391262000000001,0.7114639999999994,1.0,4.0
2.0,2.0,2.0,12.09780999999998,0.2159299999999575,5.0318000000000325,-2.4796700000000023,-5.542718000000001,-4.27712,4.0,4.0
3.0,1.0,1.0,14.669920000000047,0.4156200000000467,1.894959999999969,-4.625006000000003,-2.93253,-10.633953000000002,1.0,4.0
2.0,2.0,0.0,15.70938000000001,13.822299999999984,0.0,-8.616251,-4.688164,0.0,3.0,4.0
1.0,5.0,1.0,31.086150000000004,40.79533000000001,61.786820000000006,-3.976427000000001,-3.8093809999999984,-3.1438430000000004,1.0,4.0
4.0,2.0,1.0,10.87890999999999,61.99665999999999,84.88944999999998,-1.506062,-1.5679860000000012,-3.611201999999999,0.0,4.0
1.0,3.0,3.0,10.39709999999991,0.991800000000012,5.327359999999999,-6.245216000000003,-5.592302,-6.249588000000003,3.0,4.0
3.0,2.0,2.0,22.343999999999937,29.00379999999984,11.33030000000008,-10.031211,-4.611144,-5.680838999999999,3.0,4.0
1.0,3.0,3.0,28.95820000000004,8.009200000000078,11.283000000000015,-1.5794950000000014,-2.1479570000000017,-2.5074690000000004,3.0,4.0
2.0,5.0,1.0,9.591970000000003,29.47629000000001,19.69976,-2.6709940000000003,-2.1347060000000013,-2.570540999999998,1.0,4.0
1.0,3.0,3.0,22.36164999999994,1.406150000000025,0.6176100000000133,-2.073919999999997,-2.354512,-2.6973309999999984,1.0,4.0
2.0,5.0,1.0,8.792059999999992,27.05424,19.486709999999988,-0.0718449999999997,-3.9891460000000016,1.270150000000001,4.0,4.0
1.0,3.0,3.0,22.24010999999996,2.497799999999984,3.0464399999999614,-1.8306560000000007,-2.041385000000002,-2.367275000000003,1.0,4.0
1.0,2.0,0.0,7.501500000000021,14.523230000000012,0.0,-13.177324000000002,-19.475605,0.0,3.0,4.0
1.0,3.0,3.0,20.583899999999858,4.739300000000185,6.249900000000025,-1.7316660000000006,-1.912950000000002,-2.2285290000000018,1.0,4.0
2.0,3.0,2.0,12.146920000000025,2.99712999999997,11.62647000000004,-1.8749329999999984,-2.213726000000001,-2.9740530000000014,3.0,4.0
1.0,3.0,3.0,20.71950000000016,4.953099999999949,7.089399999999841,-1.179672,-1.347960999999998,-1.6580689999999976,3.0,4.0
2.0,3.0,2.0,11.388789999999972,1.7742900000000643,15.004699999999955,-1.948447999999999,-2.930803000000001,-3.6031489999999984,1.0,4.0
4.0,0.0,3.0,10.717790000000008,0.0,52.21849,-2.0378170000000004,0.0,-1.005742999999999,2.0,4.0
4.0,0.0,3.0,10.91855000000001,0.0,21.57814000000002,-1.0492670000000004,0.0,-1.901371000000001,3.0,4.0
2.0,0.0,3.0,5.230799999999931,0.0,6.988399999999956,-11.005268,0.0,-7.578860000000001,3.0,4.0
2.0,3.0,2.0,7.722440000000006,2.282600000000002,16.631999999999948,-1.3546109999999985,-3.419955999999999,-4.215795999999999,1.0,4.0
3.0,0.0,4.0,8.322419999999994,0.0,14.855999999999996,-2.693532999999998,0.0,-3.7110059999999976,2.0,4.0
2.0,3.0,2.0,11.911429999999996,10.992999999999997,6.285529999999994,-4.335729999999998,-6.773512,-7.611440999999999,3.0,4.0
3.0,0.0,4.0,6.9979199999999935,0.0,13.94668999999999,-0.6113469999999985,0.0,1.1905060000000027,4.0,4.0
1.0,1.0,0.0,37.11562000000001,50.623399999999975,0.0,-6.7967169999999975,-10.924039999999998,0.0,3.0,4.0
1.0,1.0,0.0,31.28860000000003,41.79061999999999,0.0,-5.507210000000001,-7.352967,0.0,4.0,4.0
1.0,2.0,3.0,20.151369999999982,2.642210000000034,15.759430000000007,-4.075196000000002,-8.265868000000001,-8.46498,3.0,4.0
1.0,3.0,2.0,29.54656999999997,9.87665000000004,13.860649999999964,-2.0905629999999995,-2.801825000000001,-3.1508579999999995,1.0,4.0
0.0,0.0,2.0,10000.0,10000.0,15.291600000000017,10000.0,10000.0,-1.3409039999999983,1.0,4.0
3.0,3.0,1.0,3.884199999999964,5.457080000000019,26.07004999999998,-16.636852,-19.937904000000003,-12.762923,2.0,4.0
2.0,2.0,2.0,33.6001,17.516399999999976,19.660640000000058,-1.816339,-2.9144739999999985,-3.2097719999999974,1.0,4.0
3.0,2.0,1.0,21.32316000000003,0.5253999999999905,22.57159999999999,-0.5398549999999993,4.105039,1.5312989999999989,3.0,4.0
