0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,action
1.0,2.0,45.0,4.898587410340671e-16,-8.0,1.0,-3.866362810134888,19.622722625732425,17.514205932617188,3.450911283493042,1.0,-19.142879486083984,14.475848197937012,10.35008716583252,13.686967849731444,1.0,116.36514282226562,-2.0,-11.841525077819824,1.4501685806982373e-15,1.0,-16.45540428161621,-11.36748218536377,-9.519667625427246,13.780535697937012,0.0,1.0,0.0,0.0,0.0,4
1.0,2.238037347793579,39.0200309753418,0.2884935140609741,-4.674659252166748,1.0,-4.886643886566162,23.400405883789062,16.457901000976562,4.857456207275391,1.0,12.859457969665527,15.21418571472168,14.692923545837402,-10.137762069702148,1.0,-19.309965133666992,4.674052238464356,2.33622407913208,16.58521270751953,1.0,104.52361297607422,-2.0,-11.841525077819824,1.4501685806982373e-15,0.0,1.0,0.0,0.0,0.0,1
1.0,2.900677442550659,34.7324333190918,0.6154873967170715,-4.070541858673096,1.0,11.71255588531494,20.843585968017575,15.59035301208496,-7.169258117675781,1.0,-9.352838516235352,17.528114318847656,13.93368148803711,9.294072151184082,1.0,19.92650985717773,-0.5335582494735718,1.2381553649902344,-17.807952880859375,1.0,92.68209075927734,-2.0,-11.841525077819824,1.4501685806982373e-15,0.0,1.0,0.0,0.0,0.0,3
1.0,4.441401481628418,28.86533737182617,1.9304932355880735,-7.077858924865723,1.0,6.868284702301025,18.64241600036621,16.20772361755371,-4.223376750946045,1.0,23.63336563110352,8.770027160644531,12.17314910888672,-12.09428882598877,1.0,80.84056091308594,-2.0,-11.841525077819824,1.4501685806982373e-15,1.0,12.039372444152832,-15.88906955718994,-13.12985134124756,-12.09393310546875,0.0,1.0,0.0,0.0,0.0,1
1.0,9.50723934173584,23.30876922607422,5.891601085662842,-5.242851734161377,1.0,19.75968360900879,8.511085510253906,12.649336814880373,-9.04234790802002,1.0,39.38761901855469,2.4991979598999023,16.892499923706055,-3.0167603492736816,1.0,68.99903869628906,-2.0,-11.841525077819824,1.4501685806982373e-15,1.0,-4.877201080322266,-19.32945442199707,-17.647136688232422,2.689755916595459,1.0,0.0,0.0,0.0,0.0,3
1.0,17.092269897460938,16.89656639099121,8.079593658447266,-7.895816802978516,1.0,32.60736083984375,3.4681458473205566,13.259860038757324,-3.972918510437012,1.0,56.53500747680664,2.03240966796875,17.15945816040039,-0.1018129214644432,1.0,57.15751266479492,-2.0,-11.841525077819824,1.4501685806982373e-15,1.0,-18.1365966796875,-8.275226593017578,-8.931071281433105,15.456136703491213,1.0,0.0,0.0,0.0,0.0,1
1.0,22.77689552307129,6.839986801147461,4.282908439636231,-11.08098316192627,1.0,46.71149063110352,2.079982280731201,13.870887756347656,-0.2806195914745331,1.0,73.69473266601562,2.003797769546509,17.159757614135742,-0.0104908952489495,1.0,45.31598663330078,-2.0,-11.841525077819824,1.4501685806982373e-15,1.0,-17.796003341674805,8.984310150146484,6.482078552246094,16.632463455200195,1.0,0.0,0.0,0.0,0.0,3
1.0,22.763914108276367,-6.919011116027832,-3.148406982421875,-14.968389511108398,1.0,33.64408874511719,-3.14864182472229,-10.46620750427246,-1.9236865043640137,1.0,90.8544921875,2.000464677810669,17.159759521484375,-0.0012737263459712,1.0,60.29367065429688,2.012299060821533,13.418749809265137,-0.0314331203699111,1.0,-6.776307582855225,22.622055053710938,8.2689208984375,15.820277214050291,1.0,0.0,1.0,0.0,0.0,4
1.0,15.35159969329834,-18.141904830932617,-8.87718391418457,-8.889906883239746,1.0,25.32904815673828,-6.989109516143799,-6.167423725128174,-4.747056007385254,1.0,108.01425170898438,2.0000569820404053,17.159759521484375,-0.0001561839308124,1.0,73.74207305908203,2.0019588470458984,13.534133911132812,-0.0050130761228501,1.0,-2.1673247814178467,39.784061431884766,2.167852640151977,17.718820571899414,1.0,0.0,0.0,0.0,0.0,3
1.0,5.698303699493408,-28.35449981689453,-7.792752265930176,-13.297528266906738,1.0,19.69672966003418,-10.814990997314451,-7.2600908279418945,-2.973465204238892,1.0,125.17401885986328,2.000006914138794,17.159759521484375,-1.9161634554620832e-05,1.0,87.40202331542969,2.000307083129883,13.816241264343262,-0.000791473488789,1.0,-1.989681839942932,57.63173294067383,-0.0143259419128298,17.85093879699707,0.0,0.0,0.0,0.0,1.0,4
1.0,2.325105667114258,-41.53119659423828,-1.3209909200668335,-12.51365852355957,1.0,12.5094575881958,-16.014795303344727,-8.153796195983887,-5.61448335647583,1.0,142.33377075195312,2.0000009536743164,17.159759521484375,-2.3509405764343683e-06,1.0,101.36194610595705,2.000046968460083,14.121987342834473,-0.0001220857666339,1.0,-1.998576641082764,75.48267364501953,-0.0038446695543825,17.85094451904297,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0662291049957275,-51.80745697021485,-0.1482867747545242,-8.781961441040039,1.0,2.725274085998535,-19.60148048400879,-10.794487953186035,-2.371685266494751,1.0,159.4935302734375,2.0,17.159759521484375,-2.8843732025052304e-07,1.0,115.61687469482422,2.000007152557373,14.399954795837402,-1.8413995348964814e-05,1.0,-1.9998319149017332,93.3336181640625,-0.000466042489279,17.85094451904297,0.0,0.0,0.0,0.0,0.0,0
1.0,2.015585660934448,-60.196903228759766,-0.0352683812379837,-8.13376522064209,1.0,-8.31382942199707,-17.845882415771484,-10.918270111083984,3.775448799133301,1.0,176.65328979492188,2.0,17.159759521484375,-3.538842463512992e-08,1.0,130.1306610107422,2.0000009536743164,14.704885482788086,-2.736929673119448e-06,1.0,-1.999980330467224,111.18456268310548,-5.46243172721006e-05,17.85094451904297,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0040862560272217,-66.25334167480469,-0.0082039209082722,-4.706417560577393,1.0,-16.848432540893555,-10.155128479003906,-7.099802970886231,9.350638389587402,1.0,145.32359313964844,2.000000238418579,15.659557342529297,-3.9179448663162486e-07,1.0,-1.9999977350234983,129.03550720214844,-6.38879464531783e-06,17.85094451904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.00136137008667,-72.61489868164062,-0.0031258526723831,-7.437166213989258,1.0,-19.639938354492188,1.1071534156799316,-0.6034615635871887,11.791448593139648,1.0,161.25961303710938,2.0,16.193269729614258,-5.225641430683937e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0003552436828613,-80.33490753173828,-0.0008080205298028,-7.903818607330322,1.0,177.59864807128906,2.0,16.472501754760742,-6.7745267173791035e-09,1.0,-15.574017524719238,12.017443656921388,6.180909156799316,10.086540222167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.000089168548584,-88.28705596923828,-0.0002024277928285,-7.983563899993896,1.0,-7.877235412597656,20.669919967651367,6.062774658203125,10.167064666748049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
1.0,2.000023603439331,-94.2687530517578,-4.750961670652032e-05,-4.680744171142578,1.0,-3.6785874366760254,31.722719192504883,3.5427494049072266,11.297709465026855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0000078678131104,-100.6175308227539,-1.8166487279813737e-05,-7.432778358459473,1.0,-2.1516330242156982,43.42502212524414,0.5170459747314453,11.829766273498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.000002145767212,-106.32522583007812,-4.419776814756915e-06,-4.586621284484863,1.0,-2.027644634246826,55.26546096801758,0.0684666112065315,11.841169357299805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0000007152557373,-110.61705017089844,-1.602379143150756e-06,-4.100246906280518,1.0,-2.004966974258423,67.10685729980469,0.0122545640915632,11.84146499633789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.000000238418579,-114.66691589355467,-6.261873863877554e-07,-4.0171308517456055,1.0,-2.000892400741577,78.94834899902344,0.0022014249116182,11.841506958007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-120.6855697631836,-2.653556236964505e-07,-7.3193745613098145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-128.34698486328125,-6.91801247398871e-08,-7.883688926696777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-138.29925537109375,-1.672060356838756e-08,-11.296570777893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-149.94932556152344,-3.016397354116407e-09,-11.87979221343994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-163.899658203125,-5.021290605533578e-10,-15.295905113220217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-181.5595245361328,-6.132191976426782e-11,-19.196125030517575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-199.1494903564453,-6.553385004798296e-12,-16.546180725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-215.4211883544922,-8.673601116851448e-13,-16.09333610534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-231.46762084960935,-1.1637572687201586e-13,-16.015949249267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-247.47555541992188,-1.6786710706922538e-14,-16.00272560119629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-263.4769287109375,-2.573071159148199e-15,-16.000465393066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-281.4872741699219,-3.1063343036193e-15,-19.316526412963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-301.14727783203125,-3.197462766766127e-15,-19.883201599121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-323.09930419921875,1.4264984567454529e-15,-23.29648780822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-346.74932861328125,1.4622146597576145e-15,-23.879777908325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-370.68951416015625,1.468318167417292e-15,-23.979455947875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-396.6894226074219,1.6724350023763308e-15,-27.312936782836918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-422.3375244140625,1.5042423170180045e-15,-24.56614112854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-446.619140625,1.4755001597770612e-15,-24.09674644470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-472.6773986816406,1.6736623531169025e-15,-27.332979202270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-498.33544921875,1.5044520635515684e-15,-24.56956672668457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-522.6187744140625,1.4755360527982009e-15,-24.097332000732425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-544.6571044921875,1.2675208545785428e-15,-20.70018577575684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-565.0054321289062,1.2319734228811217e-15,-20.119653701782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-585.06494140625,1.225898820220769e-15,-20.02044677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-603.06494140625,1.0217869615802952e-15,-16.687047958374023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-621.4168701171875,1.1899803880924505e-15,-19.43385505676269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-643.1453857421875,1.421796576855244e-15,-23.21969985961914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,45.0,4.898587410340671e-16,-8.0,1.0,-0.1441125869750976,19.999481201171875,15.80879020690918,0.1139152348041534,1.0,-19.883377075195312,13.44066047668457,8.855897903442383,13.10093116760254,1.0,122.42219543457033,-2.0,-17.767297744750977,2.1758662817198456e-15,1.0,-16.78546905517578,-10.874190330505373,-9.802441596984863,15.131111145019531,0.0,1.0,0.0,0.0,0.0,1
1.0,2.509401559829712,37.02834701538086,0.8581168055534363,-7.95384407043457,1.0,-8.36490249633789,24.09686279296875,10.82473087310791,11.527642250061035,1.0,14.061503410339355,13.98046875,12.182117462158203,-10.076051712036133,1.0,-18.853879928588867,6.460705280303955,4.151657104492188,17.54429054260254,1.0,104.65489959716795,-2.0,-17.767297744750977,2.1758662817198456e-15,0.0,1.0,0.0,0.0,0.0,4
1.0,3.7602627277374263,31.17334747314453,1.028963923454285,-4.569124698638916,1.0,-2.5871403217315674,38.6441764831543,3.09524154663086,15.50744342803955,1.0,-7.990540981292725,20.319149017333984,9.519726753234863,13.877464294433594,1.0,19.81538391113281,-0.3006174564361572,1.333707332611084,-15.75284194946289,1.0,86.88760375976562,-2.0,-17.767297744750977,2.1758662817198456e-15,0.0,0.0,0.0,0.0,0.0,3
1.0,6.561990737915039,25.6276969909668,3.92356276512146,-6.31339693069458,1.0,-3.076927423477173,34.07105255126953,3.5779852867126465,13.771265983581545,1.0,69.12030792236328,-2.0,-17.767297744750977,2.1758662817198456e-15,1.0,-2.048524856567383,54.440086364746094,0.1413962841033935,15.812695503234863,1.0,13.6197509765625,-14.394078254699709,-10.342702865600586,-11.95655918121338,0.0,0.0,0.0,0.0,0.0,3
1.0,14.274669647216797,19.70963859558105,8.722140312194824,-7.057168960571289,1.0,-2.006410360336304,70.25334167480469,0.0171641036868095,15.813318252563477,1.0,-2.048536777496338,48.36595916748047,0.1630334705114364,13.291180610656738,1.0,51.35301208496094,-2.0,-17.767297744750977,2.1758662817198456e-15,1.0,-0.7948207855224609,-19.800222396850582,-15.780950546264648,-0.944680392742157,1.0,0.0,0.0,0.0,0.0,3
1.0,22.192211151123047,8.792291641235352,6.593716144561768,-13.67658519744873,1.0,33.664527893066406,-3.0820744037628174,-17.489362716674805,-3.1303389072418213,1.0,-2.000862836837769,86.06666564941406,0.0023024445399641,15.81332778930664,1.0,-2.00807523727417,61.10127258300781,0.0201059244573116,12.409038543701172,1.0,-14.72958278656006,-13.255908012390137,-11.694904327392578,10.637670516967772,1.0,0.0,0.0,0.0,0.0,1
1.0,22.936908721923828,-6.513762474060059,-3.0503487586975098,-15.564306259155272,1.0,20.50566864013672,-13.830102920532228,-11.034092903137209,-13.925718307495115,1.0,-2.0001163482666016,101.87999725341795,0.0003101113834418,15.81332778930664,1.0,-2.001387596130371,73.52848815917969,0.0034854849800467,12.53730010986328,1.0,-19.774169921875,1.2891149520874023,-0.5502981543540955,15.799619674682615,1.0,0.0,0.0,0.0,1.0,4
1.0,15.493253707885742,-18.03945541381836,-8.899627685546875,-9.003585815429688,1.0,5.834918975830078,-23.30031013488769,-16.91116714477539,-5.448782920837402,1.0,-2.0000157356262207,117.69332122802734,4.177475784672424e-05,15.81332778930664,1.0,-2.0002331733703613,86.25055694580078,0.0005923542194068,12.955888748168944,1.0,-12.883869171142578,15.056078910827637,10.926450729370115,11.42556381225586,1.0,0.0,0.0,0.0,1.0,3
1.0,5.760112285614014,-28.25387382507324,-7.876817226409912,-13.26707935333252,1.0,-11.394604682922363,-21.065574645996094,-16.242168426513672,7.202000141143799,1.0,-4.725301265716553,28.011335372924805,5.442821979522705,14.84272575378418,1.0,-2.000037908554077,99.4250030517578,9.70877445070073e-05,13.421422958374023,1.0,-2.000002145767212,133.50665283203125,5.627463906421326e-06,15.81332778930664,0.0,0.0,0.0,0.0,1.0,4
1.0,2.333799362182617,-41.42424774169922,-1.3569356203079224,-12.512645721435549,1.0,-22.62821578979492,-7.823484897613525,-7.124692440032959,16.276227951049805,1.0,-2.080393552780152,43.508056640625,0.6426346898078918,15.62875747680664,1.0,-2.000005960464477,113.04817962646484,1.5361178157036193e-05,13.841958999633787,1.0,-2.000000238418579,149.31997680664062,7.580740657431306e-07,15.81332778930664,0.0,0.0,0.0,0.0,1.0,1
1.0,2.058056354522705,-53.711944580078125,-0.144426092505455,-12.099279403686523,1.0,-21.964130401611328,9.527999877929688,5.747826099395752,16.811880111694336,1.0,-2.0070064067840576,58.8737907409668,0.0202758256345987,15.125825881958008,1.0,-2.0000009536743164,127.05878448486328,2.3590357614011737e-06,14.189984321594238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
1.0,2.0087199211120605,-67.77177429199219,-0.0237792562693357,-15.333541870117188,1.0,-10.119677543640137,22.40292358398437,13.46115493774414,11.596299171447754,1.0,-2.0009841918945312,73.87841796875,0.0025812489911913,14.903684616088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
1.0,2.001373767852783,-81.43011474609375,-0.0033577310387045,-12.569665908813477,1.0,-2.695798873901367,38.26749038696289,3.826891422271729,17.350265502929688,1.0,-2.0001416206359863,88.75820922851562,0.0003709214797709,14.877801895141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0002710819244385,-91.703369140625,-0.0006052089156582,-8.780901908874512,1.0,-2.040674924850464,55.38942337036133,0.1249167770147323,16.41896629333496,1.0,-2.000020265579224,103.6610107421875,5.335388050298207e-05,14.938918113708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.000067710876465,-98.08171081542967,-0.0001359296584269,-4.816999912261963,1.0,-2.0052366256713867,71.44852447509766,0.0139281097799539,15.754809379577637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.000023603439331,-102.48814392089844,-4.774742046720348e-05,-4.139615535736084,1.0,-2.0007169246673584,87.05990600585938,0.0018949611112475,15.491063117980955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.000009059906006,-106.5575942993164,-1.8537481082603332e-05,-4.023858547210693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0000035762786865,-110.56946563720705,-7.338509476539912e-06,-4.004076957702637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0000014305114746,-116.58162689208984,-3.1168299301498337e-06,-7.31714391708374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.000000238418579,-124.24192810058594,-8.127132673507731e-07,-7.883307933807373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-134.19400024414062,-1.9643451310003002e-07,-11.29650592803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-145.8440399169922,-3.54368268062899e-08,-11.879780769348145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-157.78424072265625,-6.303694899401081e-09,-11.979455947875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-171.78414916992188,-1.0478248269052415e-09,-15.312936782836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-189.45248413085935,-1.2800520365896515e-10,-19.19903564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-207.0438995361328,-1.3685011457376106e-11,-16.54667854309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-223.31585693359372,-1.8107573817108256e-12,-16.093420028686523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-241.3724670410156,-2.220344269771371e-13,-19.33241081237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-259.0302429199219,-2.8418704157507152e-14,-16.569469451904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-275.3135070800781,-6.162968102025506e-15,-16.097314834594727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-293.3720703125,-3.1089958928978093e-15,-19.33307647705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-313.040283203125,-3.1979176234588026e-15,-19.886030197143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-332.9836120605469,-3.2131133945325447e-15,-19.98052406311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
