vehicles_in_ego_lane,vehicles_in_left_lane,vehicles_in_right_lane,closest_in_ego_lane_dist,closest_left_lane_dist,closest_right_lane_dist,relative_velocity_ego_lane,relative_velocity_left_lane,relative_velocity_right_lane,previous_action_1,action
4.0,0.0,0.0,546.6570434570312,10000.0,10000.0,23.905881881713867,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,570.6102294921875,10000.0,10000.0,23.98391532897949,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,594.6022338867188,10000.0,10000.0,23.99725151062012,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,620.6110229492188,10000.0,10000.0,27.315977096557617,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,650.2808837890625,10000.0,10000.0,31.199556350708008,10000.0,10000.0,3.0,0.0
3.0,0.0,1.0,25.37069702148437,10000.0,30.821765899658203,11.270894765853882,10000.0,19.79158306121826,0.0,4.0
3.0,0.0,1.0,15.215576171874996,10000.0,23.373384475708008,15.066515445709229,10000.0,-4.496749401092528,4.0,4.0
4.0,0.0,0.0,0.4168128967285156,10000.0,10000.0,14.993843615055084,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,15.39334869384765,10000.0,10000.0,14.74904814362526,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,6.182695388793945,10000.0,10000.0,11.649295400828125,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,5.907772064208984,10000.0,10000.0,12.114075356628746,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,19.661300659179688,10000.0,10000.0,14.839688062667848,10000.0,10000.0,3.0,3.0
0.0,4.0,0.0,10000.0,36.632118225097656,10000.0,10000.0,18.402854919433597,10000.0,3.0,4.0
1.0,3.0,0.0,100.49787330627444,47.666805267333984,10000.0,18.37158727645874,-0.4910855293273926,10000.0,4.0,3.0
1.0,3.0,0.0,118.66296195983888,42.27024841308594,10000.0,19.051706790924072,9.90608024597168,10000.0,3.0,3.0
1.0,3.0,0.0,140.2168731689453,24.7523136138916,10000.0,23.36585807800293,21.86969566345215,10000.0,3.0,3.0
1.0,3.0,0.0,167.56954967975616,3.0347763299942017,10000.0,29.668503761291504,30.490288734436035,10000.0,3.0,4.0
1.0,3.0,0.0,152.68681716918945,29.417972564697266,10000.0,-5.736346244812012,22.787017822265625,10000.0,4.0,4.0
3.0,0.0,1.0,19.422138214111328,10000.0,162.28721237182617,5.657698631286621,10000.0,-11.410147666931152,4.0,3.0
4.0,0.0,0.0,26.478137969970703,10000.0,10000.0,9.46357250213623,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,37.56200408935547,10000.0,10000.0,11.638195037841797,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,47.483154296875,10000.0,10000.0,8.663771629333496,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,53.80447006225586,10000.0,10000.0,4.7972798347473145,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,60.21135711669922,10000.0,10000.0,7.452719688415527,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,67.93911743164062,10000.0,10000.0,7.906479358673096,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,75.89259338378906,10000.0,10000.0,7.984018802642822,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,85.894775390625,10000.0,10000.0,11.313715934753418,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,95.5432357788086,10000.0,10000.0,8.566274642944336,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,105.83507537841795,10000.0,10000.0,11.413216590881348,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,115.53303527832033,10000.0,10000.0,8.58327865600586,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,121.81306457519533,10000.0,10000.0,4.783228397369385,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,128.21282958984375,10000.0,10000.0,7.450291633605957,10000.0,10000.0,3.0,1.0
4.0,0.0,0.0,135.93936157226562,10000.0,10000.0,7.906061172485352,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,143.89263916015625,10000.0,10000.0,7.983946800231934,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,153.894775390625,10000.0,10000.0,11.313703536987305,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,165.55337524414062,10000.0,10000.0,11.882719993591309,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,179.50515747070312,10000.0,10000.0,15.296404838562012,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,193.14501953125,10000.0,10000.0,12.56331729888916,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,207.4353790283203,10000.0,10000.0,15.412711143493652,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,221.13308715820312,10000.0,10000.0,12.583191871643066,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,233.42320251464844,10000.0,10000.0,12.099660873413086,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,245.4727783203125,10000.0,10000.0,12.017030715942385,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,259.49139404296875,10000.0,10000.0,15.319357872009276,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,277.1629333496094,10000.0,10000.0,19.20013236999512,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,294.7548828125,10000.0,10000.0,16.546865463256836,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,313.0370483398437,10000.0,10000.0,19.409900665283203,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,334.7536315917969,10000.0,10000.0,23.215606689453125,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,358.3634338378906,10000.0,10000.0,23.865955352783203,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,382.2967529296875,10000.0,10000.0,23.97709274291992,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,408.2954711914063,10000.0,10000.0,27.31253242492676,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,433.943359375,10000.0,10000.0,24.56607246398925,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,458.2249755859375,10000.0,10000.0,24.09673500061035,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,484.283203125,10000.0,10000.0,27.332977294921875,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,511.9513854980469,10000.0,10000.0,27.88601303100586,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,537.8845825195312,10000.0,10000.0,24.6640739440918,10000.0,10000.0,4.0,3.0
3.0,0.0,1.0,25.37727737426757,10000.0,30.52415180206299,11.450911283493042,10000.0,21.686967849731445,3.0,4.0
3.0,0.0,1.0,15.619625091552734,10000.0,23.80584526062012,9.53211545944214,10000.0,-5.4631028175354,4.0,1.0
3.0,0.0,1.0,13.888847351074222,10000.0,17.20431900024414,-3.098716259002685,10000.0,13.364614009857178,1.0,3.0
3.0,0.0,1.0,10.222921371459956,10000.0,20.09531021118164,2.8544821739196777,10000.0,-5.016429901123047,3.0,1.0
3.0,0.0,1.0,20.80957126617432,10000.0,14.797683715820312,2.2260913848876958,10000.0,-3.7994961738586426,1.0,3.0
3.0,0.0,1.0,14.86415672302246,10000.0,13.428420543670654,7.794003881514072,10000.0,3.922898292541504,3.0,1.0
3.0,0.0,1.0,2.1443233489990234,10000.0,4.76000452041626,27.713446617126465,10000.0,10.800363570451736,1.0,3.0
2.0,0.0,2.0,8.919475793838501,10000.0,3.770369291305542,14.967115784762427,10000.0,13.044703006744385,3.0,4.0
3.0,0.0,1.0,20.141961812973022,10000.0,11.152795314788818,8.889750699308934,10000.0,4.142850875854492,4.0,3.0
0.0,4.0,0.0,10000.0,17.539508819580078,10000.0,10000.0,10.324063062667848,10000.0,3.0,4.0
4.0,0.0,0.0,25.516401290893555,10000.0,10000.0,6.89917516708374,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,32.20597648620606,10000.0,10000.0,6.410276174545288,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,42.35102081298828,10000.0,10000.0,11.90921401977539,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,56.09821319580078,10000.0,10000.0,14.057055950164797,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,72.61489868164062,10000.0,10000.0,7.437166213989258,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,80.33490753173828,10000.0,10000.0,7.903818607330322,10000.0,10000.0,0.0,0.0
0.0,4.0,0.0,10000.0,88.28705596923828,10000.0,10000.0,7.983563899993896,10000.0,0.0,4.0
4.0,0.0,0.0,94.2687530517578,10000.0,10000.0,4.680744171142578,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,100.6175308227539,10000.0,10000.0,7.432778358459473,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,106.32522583007812,10000.0,10000.0,4.586621284484863,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,110.61705017089844,10000.0,10000.0,4.100246906280518,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,114.66691589355467,10000.0,10000.0,4.0171308517456055,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,120.6855697631836,10000.0,10000.0,7.3193745613098145,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,128.34698486328125,10000.0,10000.0,7.883688926696777,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,138.29925537109375,10000.0,10000.0,11.296570777893066,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,149.94932556152344,10000.0,10000.0,11.87979221343994,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,163.899658203125,10000.0,10000.0,15.295905113220217,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,181.5595245361328,10000.0,10000.0,19.19612503051757,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,199.1494903564453,10000.0,10000.0,16.546180725097656,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,215.4211883544922,10000.0,10000.0,16.09333610534668,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,231.46762084960932,10000.0,10000.0,16.015949249267578,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,247.47555541992188,10000.0,10000.0,16.00272560119629,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,263.4769287109375,10000.0,10000.0,16.000465393066406,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,281.4872741699219,10000.0,10000.0,19.316526412963867,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,301.14727783203125,10000.0,10000.0,19.883201599121094,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,323.09930419921875,10000.0,10000.0,23.29648780822754,10000.0,10000.0,3.0,1.0
4.0,0.0,0.0,346.74932861328125,10000.0,10000.0,23.879777908325195,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,370.68951416015625,10000.0,10000.0,23.979455947875977,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,396.6894226074219,10000.0,10000.0,27.31293678283692,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,422.3375244140625,10000.0,10000.0,24.56614112854004,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,446.619140625,10000.0,10000.0,24.09674644470215,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,472.6773986816406,10000.0,10000.0,27.332979202270508,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,498.33544921875,10000.0,10000.0,24.56956672668457,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,522.6187744140625,10000.0,10000.0,24.097332000732425,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,544.6571044921875,10000.0,10000.0,20.70018577575684,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,565.0054321289062,10000.0,10000.0,20.119653701782227,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,585.06494140625,10000.0,10000.0,20.02044677734375,10000.0,10000.0,1.0,4.0
4.0,0.0,0.0,603.06494140625,10000.0,10000.0,16.687047958374023,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,621.4168701171875,10000.0,10000.0,19.43385505676269,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,643.1453857421875,10000.0,10000.0,23.21969985961914,10000.0,10000.0,3.0,0.0
3.0,0.0,1.0,25.000518798828125,10000.0,31.55933952331543,8.113915234804153,10000.0,21.10093116760254,0.0,1.0
3.0,0.0,1.0,12.93148422241211,10000.0,23.04787826538086,19.481486320495605,10000.0,-2.1222076416015625,1.0,4.0
4.0,0.0,0.0,7.470829010009766,10000.0,10000.0,20.076568126678467,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,8.44335556030273,10000.0,10000.0,20.084662914276123,10000.0,10000.0,3.0,3.0
3.0,0.0,1.0,21.70963859558105,10000.0,50.54370307922363,7.057168960571291,10000.0,22.87048721313477,3.0,3.0
3.0,0.0,1.0,22.04819965362549,10000.0,11.874366044998167,24.314255714416504,10000.0,10.54624629020691,3.0,1.0
1.0,3.0,0.0,7.31634044647217,7.802877426147461,10000.0,1.6385879516601562,31.363925933837887,10000.0,1.0,4.0
1.0,3.0,0.0,5.260854721069332,33.095534324646,10000.0,3.554802894592285,20.429149627685547,10000.0,4.0,3.0
0.0,4.0,0.0,10000.0,7.188299179077145,10000.0,10000.0,20.46907949447632,10000.0,3.0,4.0
0.0,4.0,0.0,10000.0,33.60076284408569,10000.0,10000.0,28.78887367248535,10000.0,4.0,1.0
0.0,4.0,0.0,10000.0,53.711944580078125,10000.0,10000.0,12.099279403686523,10000.0,1.0,3.0
0.0,4.0,0.0,10000.0,67.77177429199219,10000.0,10000.0,15.333541870117188,10000.0,3.0,4.0
4.0,0.0,0.0,81.43011474609375,10000.0,10000.0,12.569665908813477,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,91.703369140625,10000.0,10000.0,8.780901908874512,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,98.08171081542967,10000.0,10000.0,4.816999912261963,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,102.48814392089844,10000.0,10000.0,4.139615535736084,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,106.5575942993164,10000.0,10000.0,4.023858547210693,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,110.56946563720705,10000.0,10000.0,4.004076957702637,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,116.58162689208984,10000.0,10000.0,7.31714391708374,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,124.24192810058594,10000.0,10000.0,7.883307933807373,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,134.19400024414062,10000.0,10000.0,11.29650592803955,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,145.8440399169922,10000.0,10000.0,11.879780769348145,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,157.78424072265625,10000.0,10000.0,11.979455947875977,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,171.78414916992188,10000.0,10000.0,15.312936782836914,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,189.45248413085932,10000.0,10000.0,19.19903564453125,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,207.0438995361328,10000.0,10000.0,16.54667854309082,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,223.3158569335937,10000.0,10000.0,16.093420028686523,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,241.3724670410156,10000.0,10000.0,19.33241081237793,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,259.0302429199219,10000.0,10000.0,16.569469451904297,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,275.3135070800781,10000.0,10000.0,16.097314834594727,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,293.3720703125,10000.0,10000.0,19.33307647705078,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,313.040283203125,10000.0,10000.0,19.886030197143555,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,332.9836120605469,10000.0,10000.0,19.98052406311035,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,352.9739074707031,10000.0,10000.0,19.996671676635746,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,372.9722595214844,10000.0,10000.0,19.999431610107425,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,394.9820861816406,10000.0,10000.0,23.316349029541016,10000.0,10000.0,3.0,1.0
4.0,0.0,0.0,418.6419982910156,10000.0,10000.0,23.8831729888916,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,444.5940246582031,10000.0,10000.0,27.29648208618164,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,470.2339172363281,10000.0,10000.0,24.56332969665528,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,494.51416015625,10000.0,10000.0,24.09626579284668,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,520.5721435546875,10000.0,10000.0,27.332897186279297,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,546.2301635742188,10000.0,10000.0,24.56955337524414,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,572.5236206054688,10000.0,10000.0,27.41377639770508,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,600.2319946289062,10000.0,10000.0,27.899822235107425,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,630.1923217773438,10000.0,10000.0,31.2993278503418,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,659.8336181640625,10000.0,10000.0,28.56381607055664,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,688.1140747070312,10000.0,10000.0,28.096349716186523,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,718.1721801757812,10000.0,10000.0,31.33291244506836,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,749.84033203125,10000.0,10000.0,31.886001586914062,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,781.7835693359375,10000.0,10000.0,31.980518341064453,10000.0,10000.0,3.0,0.0
3.0,0.0,1.0,25.55382537841797,10000.0,28.05087661743164,11.484955549240112,10000.0,20.890647888183597,0.0,4.0
4.0,0.0,0.0,8.878885269165036,10000.0,10000.0,20.95473051071167,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,13.24225997924804,10000.0,10000.0,22.27151727676392,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,11.914350509643556,10000.0,10000.0,0.5336771011352544,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,16.576229095458984,10000.0,10000.0,-5.32916259765625,10000.0,10000.0,3.0,0.0
3.0,0.0,1.0,17.661654949188232,10000.0,81.69052886962892,0.5794687271118164,10000.0,23.04191398620606,0.0,3.0
1.0,3.0,0.0,11.732913732528688,21.938624382019043,10000.0,8.724267303943634,21.74033737182617,10000.0,3.0,1.0
1.0,3.0,0.0,0.948591947555542,3.411272525787353,10000.0,11.61713312473148,26.156542778015137,10000.0,1.0,2.0
1.0,3.0,0.0,10.768775701522827,12.331440925598145,10000.0,11.476760123623537,18.480207443237305,10000.0,2.0,4.0
1.0,3.0,0.0,18.996488332748413,8.814594268798828,10000.0,6.593749727340764,22.482511043548584,10000.0,4.0,3.0
1.0,3.0,0.0,25.31257939338684,23.31257438659668,10000.0,7.751222471639267,7.7512359619140625,10000.0,3.0,4.0
0.0,4.0,0.0,10000.0,31.87335205078125,10000.0,10000.0,7.942578315734863,10000.0,4.0,4.0
0.0,4.0,0.0,10000.0,37.97378921508789,10000.0,10000.0,4.676890850067139,10000.0,4.0,3.0
0.0,4.0,0.0,10000.0,44.36062240600586,10000.0,10000.0,7.442111492156982,10000.0,3.0,4.0
4.0,0.0,0.0,50.07594299316406,10000.0,10000.0,4.588841438293457,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,56.37932586669922,10000.0,10000.0,7.417134761810303,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,64.08940124511719,10000.0,10000.0,7.900403022766113,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,72.03985595703125,10000.0,10000.0,7.982980728149414,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,80.03138732910156,10000.0,10000.0,7.997091770172119,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,90.04006958007812,10000.0,10000.0,11.315950393676758,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,99.68964385986328,10000.0,10000.0,8.566657066345215,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,105.96141052246094,10000.0,10000.0,4.780387878417969,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,112.35975646972656,10000.0,10000.0,7.449806213378906,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,122.09618377685548,10000.0,10000.0,11.22242546081543,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,131.69923400878906,10000.0,10000.0,8.550674438476562,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,139.97317504882812,10000.0,10000.0,8.094103813171387,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,150.03012084960938,10000.0,10000.0,11.332528114318848,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,159.6879425048828,10000.0,10000.0,8.569489479064941,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,169.98138427734375,10000.0,10000.0,11.413765907287598,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,183.6998748779297,10000.0,10000.0,15.216266632080078,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,197.29986572265625,10000.0,10000.0,12.549622535705566,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,211.5834197998047,10000.0,10000.0,15.410370826721191,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,225.27996826171875,10000.0,10000.0,12.582792282104492,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,237.56988525390625,10000.0,10000.0,12.099592208862305,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,249.6194305419922,10000.0,10000.0,12.017019271850586,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,263.6380310058594,10000.0,10000.0,15.319355010986328,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,279.2994384765625,10000.0,10000.0,15.883686065673828,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,295.2415771484375,10000.0,10000.0,15.98012351989746,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,313.2418212890625,10000.0,10000.0,19.313051223754883,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,334.91021728515625,10000.0,10000.0,23.19905471801757,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,358.51177978515625,10000.0,10000.0,23.86312866210937,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,384.4537963867188,10000.0,10000.0,27.29305648803711,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,410.0919799804688,10000.0,10000.0,24.562744140625,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,436.382080078125,10000.0,10000.0,27.412612915039062,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,462.0797424316406,10000.0,10000.0,24.583175659179688,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,484.3597106933594,10000.0,10000.0,20.78321075439453,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,506.7594604492188,10000.0,10000.0,23.450288772583008,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,532.4961547851562,10000.0,10000.0,27.22250747680664,10000.0,10000.0,3.0,1.0
4.0,0.0,0.0,560.109375,10000.0,10000.0,27.86713600158692,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,588.0432739257812,10000.0,10000.0,27.977294921875,10000.0,10000.0,0.0,3.0
3.0,0.0,1.0,25.46139717102051,10000.0,32.55527877807617,11.50745177268982,10000.0,22.215323448181152,3.0,1.0
3.0,0.0,1.0,13.103076934814451,10000.0,20.76375961303711,19.95863914489746,10000.0,-0.1107969284057617,1.0,4.0
4.0,0.0,0.0,7.999713897705078,10000.0,10000.0,20.908642292022705,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,0.4543075561523402,10000.0,10000.0,18.789531230926517,10000.0,10000.0,3.0,4.0
3.0,0.0,1.0,17.55386924743653,10000.0,50.44330024719238,17.00705647468567,10000.0,19.57859444618225,4.0,3.0
3.0,0.0,1.0,20.106305122375485,10000.0,71.0087890625,4.417085379362106,10000.0,21.47054624557495,3.0,3.0
3.0,0.0,1.0,9.465408980846403,10000.0,16.653957843780518,26.13261127471924,10000.0,0.0108470916748046,3.0,3.0
1.0,3.0,0.0,15.43747067451477,18.187025785446167,10000.0,4.617280960083008,27.019058227539062,10000.0,3.0,4.0
1.0,3.0,0.0,8.539074897766112,44.16088581085205,10000.0,8.531737565994263,25.609553337097168,10000.0,4.0,4.0
1.0,3.0,0.0,2.254745483398441,66.33493423461914,10000.0,12.70879077911377,20.36106300354004,10000.0,4.0,3.0
0.0,4.0,0.0,10000.0,23.948503017425537,10000.0,10000.0,25.45201301574707,10000.0,3.0,4.0
0.0,4.0,0.0,10000.0,39.56733322143555,10000.0,10000.0,8.487229347229004,10000.0,4.0,3.0
0.0,4.0,0.0,10000.0,49.8654670715332,10000.0,10000.0,11.41529655456543,10000.0,3.0,4.0
4.0,0.0,0.0,59.56514739990234,10000.0,10000.0,8.583868980407715,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,69.86576843261719,10000.0,10000.0,11.416234970092772,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,79.56523132324219,10000.0,10000.0,8.583794593811035,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,87.85565185546875,10000.0,10000.0,8.099763870239258,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,97.91541290283205,10000.0,10000.0,11.333495140075684,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,107.57371520996094,10000.0,10000.0,8.569655418395996,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,115.85710144042967,10000.0,10000.0,8.097347259521484,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,123.90552520751952,10000.0,10000.0,8.01663589477539,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,133.92393493652344,10000.0,10000.0,11.319290161132812,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,145.58529663085938,10000.0,10000.0,11.883674621582031,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,157.52743530273438,10000.0,10000.0,11.980121612548828,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,169.51754760742188,10000.0,10000.0,11.99660301208496,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,181.515853881836,10000.0,10000.0,11.999419212341309,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,195.52569580078125,10000.0,10000.0,15.3163480758667,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,209.17547607421875,10000.0,10000.0,12.56672477722168,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,223.467529296875,10000.0,10000.0,15.413293838500977,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,241.185791015625,10000.0,10000.0,19.2161865234375,10000.0,10000.0,3.0,1.0
4.0,0.0,0.0,260.7958679199219,10000.0,10000.0,19.86605453491211,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,280.729248046875,10000.0,10000.0,19.977109909057617,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,302.7279968261719,10000.0,10000.0,23.312536239624023,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,326.385986328125,10000.0,10000.0,23.88252067565918,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,352.3376770019531,10000.0,10000.0,27.296371459960938,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,377.9775085449219,10000.0,10000.0,24.563310623168945,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,404.2678833007813,10000.0,10000.0,27.412710189819336,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,433.9858703613281,10000.0,10000.0,31.21608543395996,10000.0,10000.0,3.0,4.0
