0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,948.2769,8.0,16.680225,-7.445454e-15,1.0,941.28876,4.0,18.142094,0.0,1.0,956.1182,12.0,18.034286,0.0,1.0,937.92,0.0,16.79771,0.0,1.0,973.1805,8.0,18.190763,0.0,1.0,982.81586,0.0,17.254932,0.0,1.0,988.0454,4.0,18.13374,0.0,1.0,906.5417,12.0,17.542212,0.0,1.0,901.2548,8.0,18.288925,-7.4426075e-15,1.0,896.15826,0.0,16.444588,0.0,3
1.0,966.6254,8.0,19.43269,-8.674056e-15,1.0,959.43146,4.0,18.14417,0.0,1.0,974.1811,12.0,18.095062,0.0,1.0,954.75806,0.0,16.883629,0.0,1.0,991.3942,8.0,18.239922,0.0,1.0,1000.1084,0.0,17.334866,0.0,1.0,1006.18976,4.0,18.157158,0.0,1.0,924.11646,12.0,17.611465,0.0,1.0,919.50146,8.0,18.315754,-7.453525e-15,1.0,912.6539,4.0,18.155102,1.5826411e-15,1
1.0,986.3432,8.0,19.903053,-8.88401e-15,1.0,992.3035,12.0,18.15326,0.0,1.0,977.5783,4.0,18.150572,0.0,1.0,971.6804,0.0,16.966,0.0,1.0,1009.65686,8.0,18.288437,0.0,1.0,1017.4793,0.0,17.411654,0.0,1.0,1024.3593,4.0,18.184097,0.0,1.0,941.75903,12.0,17.677591,0.0,1.0,937.94904,8.0,18.601885,-7.569965e-15,1.0,930.80804,4.0,18.153564,1.5825072e-15,3
1.0,1008.3051,8.0,23.29988,-1.0400231e-14,1.0,1010.483,12.0,18.209066,0.0,1.0,995.7334,4.0,18.16105,0.0,1.0,988.6836,0.0,17.045074,0.0,1.0,1027.9677,8.0,18.336239,0.0,1.0,1034.9257,0.0,17.48556,0.0,1.0,1042.5571,4.0,18.214014,0.0,1.0,959.4664,12.0,17.740833,0.0,1.0,956.7983,8.0,19.21294,-7.818632e-15,1.0,1062.842,12.0,18.643831,0.0,4
1.0,1029.9467,8.0,20.563911,-9.178993e-15,1.0,1028.7173,12.0,18.262651,0.0,1.0,1013.9008,4.0,18.17531,0.0,1.0,1046.3259,8.0,18.383274,0.0,1.0,1052.4447,0.0,17.556807,0.0,1.0,1005.7644,0.0,17.121092,0.0,1.0,1060.786,4.0,18.246403,0.0,1.0,1081.5079,12.0,18.690836,0.0,1.0,977.2357,12.0,17.801414,0.0,1.0,976.24194,8.0,19.599125,-7.975788e-15,1
1.0,1050.2272,8.0,20.096365,-8.9702974e-15,1.0,1047.0042,12.0,18.314165,0.0,1.0,1064.7308,8.0,18.4295,0.0,1.0,1032.0841,4.0,18.193018,0.0,1.0,1070.0338,0.0,17.625587,0.0,1.0,1022.91986,0.0,17.194267,0.0,1.0,1079.0483,4.0,18.280802,0.0,1.0,1100.2201,12.0,18.736094,0.0,1.0,995.88696,8.0,19.67859,-8.0081265e-15,1.0,995.0644,12.0,17.859524,0.0,4
1.0,1068.265,8.0,16.70002,-7.454291e-15,1.0,1065.3416,12.0,18.363739,0.0,1.0,1083.1815,8.0,18.474894,0.0,1.0,1050.2866,4.0,18.21382,0.0,1.0,1087.6906,0.0,17.692064,0.0,1.0,1040.1472,0.0,17.2648,0.0,1.0,1097.3458,4.0,18.316801,0.0,1.0,1118.9767,12.0,18.77971,0.0,1.0,1015.44995,8.0,19.31827,-7.861495e-15,1.0,1012.9502,12.0,17.915339,0.0,3
1.0,1086.6234,8.0,19.436073,-8.675566e-15,1.0,1083.7278,12.0,18.4115,0.0,1.0,1101.6774,8.0,18.519432,0.0,1.0,1068.5112,4.0,18.237358,0.0,1.0,1105.4128,0.0,17.756382,0.0,1.0,1115.6799,4.0,18.354033,0.0,1.0,1057.444,0.0,17.33286,0.0,1.0,1137.7761,12.0,18.821785,0.0,1.0,1034.6377,8.0,19.156736,-7.795759e-15,1.0,1030.8907,12.0,17.969013,0.0,4
1.0,178.54692,8.0,25.0,0.0,1.0,190.14577,4.0,23.510284,0.0,1.0,201.69295,8.0,22.998629,0.0,1.0,211.42462,12.0,22.319664,0.0,1.0,222.06172,4.0,22.57557,0.0,1.0,231.69582,0.0,23.237814,0.0,1.0,241.51163,8.0,21.439966,0.0,1.0,251.87758,0.0,23.69899,0.0,1.0,261.334,4.0,22.177877,0.0,1.0,270.87213,12.0,21.528397,0.0,4
1.0,201.03426,8.0,20.85444,0.0,1.0,211.10895,0.86440015,19.509668,-2.1898067,1.0,223.03659,8.0,19.9282,0.0,1.0,232.93367,12.0,20.629461,0.0,1.0,243.24982,4.0,20.041573,0.0,1.0,252.18597,0.0,17.781528,0.0,1.0,262.13245,8.0,19.896076,0.0,1.0,274.3388,0.0,21.06664,0.0,1.0,283.13574,4.0,21.377478,0.0,1.0,290.0321,12.0,17.30786,0.0,4
1.0,219.44919,8.0,16.829567,0.0,1.0,229.87788,0.10141077,17.908337,-0.27376485,1.0,242.23453,8.0,18.53722,0.0,1.0,252.9299,12.0,19.353783,0.0,1.0,262.73178,4.0,18.984175,0.0,1.0,268.83337,0.0,15.674532,0.0,1.0,281.60962,8.0,19.060926,0.0,1.0,294.11093,0.0,18.193668,0.0,1.0,304.14722,4.0,20.593042,0.0,1.0,306.65356,12.0,16.093111,0.0,1
1.0,235.86186,8.0,16.141764,0.0,1.0,246.80237,2.902335,16.532461,2.6960156,1.0,260.4011,8.0,17.821245,0.0,1.0,271.84497,12.0,18.472301,0.0,1.0,281.44135,4.0,18.452187,0.0,1.0,283.87692,0.0,14.343196,0.0,1.0,300.37683,8.0,18.460154,0.0,1.0,310.7528,0.0,14.933044,0.0,1.0,322.5574,12.0,15.778227,0.0,1.0,324.3761,4.0,19.814112,0.0,3
1.0,253.94252,8.0,19.340673,0.0,1.0,263.43335,3.8569124,16.61714,0.38580734,1.0,278.01843,8.0,17.423096,0.0,1.0,290.01578,12.0,17.866663,0.0,1.0,297.6287,0.0,13.096582,0.0,1.0,299.73312,4.0,18.13003,0.0,1.0,318.60907,8.0,17.990791,0.0,1.0,324.50415,0.0,12.604951,0.0,1.0,338.32834,12.0,15.797324,0.0,1.0,343.82574,4.0,19.028284,0.0,1
1.0,273.61453,8.0,19.88733,0.0,1.0,280.06104,3.9817634,16.649324,0.049475055,1.0,295.32138,8.0,17.185663,0.0,1.0,307.67593,12.0,17.452425,0.0,1.0,310.20886,0.0,12.03447,0.0,1.0,317.74216,4.0,17.873854,0.0,1.0,336.41733,8.0,17.61389,0.0,1.0,336.44373,0.0,11.356085,0.0,1.0,354.18607,12.0,15.9376,0.0,1.0,362.46863,4.0,18.187702,0.0,4
1.0,291.54834,8.0,16.664299,0.0,1.0,296.74045,3.997688,16.71428,0.006283473,1.0,312.43015,8.0,17.03127,0.0,1.0,321.8605,0.0,11.276657,0.0,1.0,324.9885,12.0,17.172571,0.0,1.0,335.4921,4.0,17.599169,0.0,1.0,347.56693,0.0,10.994281,0.0,1.0,353.88358,8.0,17.309147,0.0,1.0,370.2016,12.0,16.104311,0.0,1.0,373.86954,0.0,11.782219,0.0,1
1.0,307.8788,8.0,16.113522,0.0,1.0,313.47818,3.9997082,16.756193,0.00079361926,1.0,329.40698,8.0,16.920034,0.0,1.0,332.9269,0.0,10.8960495,0.0,1.0,342.0679,12.0,16.986712,0.0,1.0,352.9348,4.0,17.245115,0.0,1.0,358.65054,0.0,11.27787,0.0,1.0,371.07422,8.0,17.065279,0.0,1.0,386.34854,0.0,13.241357,0.0,1.0,386.37827,12.0,16.254194,0.0,3
1.0,325.9454,8.0,19.335846,0.0,1.0,330.22968,3.999963,16.730648,0.00010000361,1.0,343.79437,0.0,10.900293,0.0,1.0,346.28445,8.0,16.831882,0.0,1.0,358.9935,12.0,16.864973,0.0,1.0,369.9676,4.0,16.764126,0.0,1.0,370.22354,0.0,11.9613905,0.0,1.0,388.0462,8.0,16.874025,0.0,1.0,400.187,0.0,14.476914,0.0,1.0,402.68945,12.0,16.369482,0.0,4
1.0,343.6049,8.0,16.570057,0.0,1.0,346.90973,3.9999952,16.600664,1.264438e-05,1.0,354.82788,0.0,11.237965,0.0,1.0,363.08063,8.0,16.757229,0.0,1.0,375.81842,12.0,16.784924,0.0,1.0,382.58545,0.0,12.838883,0.0,1.0,386.4474,4.0,16.12548,0.0,1.0,404.84833,8.0,16.727005,0.0,1.0,415.14392,0.0,15.461071,0.0,1.0,419.0977,12.0,16.445612,0.0,1
1.0,359.88846,8.0,16.097416,0.0,1.0,363.39877,3.9999993,16.33508,1.6171774e-06,1.0,366.32205,0.0,11.822138,0.0,1.0,379.8066,8.0,16.691668,0.0,1.0,392.57617,12.0,16.72993,0.0,1.0,395.85522,0.0,13.759557,0.0,1.0,402.21292,4.0,15.328149,0.0,1.0,421.52054,8.0,16.614979,0.0,1.0,430.97226,0.0,16.208961,0.0,1.0,435.56445,12.0,16.48481,0.0,1
1.0,375.93692,8.0,16.016647,0.0,1.0,378.47797,0.0,12.555423,0.0,1.0,379.5503,4.0,15.913001,2.1131727e-07,1.0,396.4704,8.0,16.633003,0.0,1.0,409.28586,12.0,16.688082,0.0,1.0,410.02615,0.0,14.625181,0.0,1.0,417.12137,4.0,14.414681,0.0,1.0,438.0934,8.0,16.528503,0.0,1.0,447.4522,0.0,16.758291,0.0,1.0,452.05524,12.0,16.492596,0.0,1
1.0,391.94522,8.0,16.002846,0.0,1.0,391.4016,0.0,13.347924,0.0,1.0,395.20523,4.0,15.33351,2.8526731e-08,1.0,413.07816,8.0,16.579735,0.0,1.0,425.01465,0.0,15.38158,0.0,1.0,425.95663,12.0,16.65133,0.0,1.0,431.09445,4.0,13.473227,0.0,1.0,454.5884,8.0,16.459051,0.0,1.0,463.35162,4.0,10.980315,0.0,1.0,464.40573,0.0,17.15291,0.0,3
1.0,409.95676,8.0,19.316933,0.0,1.0,410.21713,4.0,14.626261,4.021341e-09,1.0,405.11682,0.0,14.127467,0.0,1.0,429.63464,8.0,16.530499,0.0,1.0,440.69962,0.0,16.008284,0.0,1.0,442.591,12.0,16.614748,0.0,1.0,444.15686,4.0,12.618861,0.0,1.0,471.01926,8.0,16.399961,0.0,1.0,474.20212,4.0,10.768959,0.0,1.0,481.69733,0.0,17.432884,0.0,4
1.0,427.60684,8.0,16.566824,0.0,1.0,424.48544,4.0,13.85523,5.9690486e-10,1.0,419.58536,0.0,14.843921,0.0,1.0,446.14325,8.0,16.484024,0.0,1.0,456.44833,4.0,11.959869,0.0,1.0,456.951,0.0,16.507555,0.0,1.0,459.18784,12.0,16.575838,0.0,1.0,485.00894,4.0,10.906092,0.0,1.0,487.39407,8.0,16.346968,0.0,1.0,499.22815,0.0,17.630466,0.0,1
1.0,443.8888,8.0,16.096863,0.0,1.0,437.9865,4.0,13.109275,9.3647874e-11,1.0,434.72925,0.0,15.469094,0.0,1.0,462.60632,8.0,16.439339,0.0,1.0,468.20102,4.0,11.566454,0.0,1.0,473.64755,0.0,16.89428,0.0,1.0,475.74435,12.0,16.533943,0.0,1.0,496.08664,4.0,11.313643,0.0,1.0,503.71796,8.0,16.298206,0.0,1.0,516.9276,0.0,17.76975,0.0,4
1.0,457.92685,8.0,12.700106,0.0,1.0,450.78928,4.0,12.480743,1.5495355e-11,1.0,450.45135,0.0,15.993288,0.0,1.0,479.0253,8.0,16.39599,0.0,1.0,479.69333,4.0,11.456872,0.0,1.0,490.68585,0.0,17.188217,0.0,1.0,492.2578,12.0,16.489714,0.0,1.0,507.66217,4.0,11.897992,0.0,1.0,519.99506,8.0,16.253841,0.0,1.0,534.12714,12.0,16.302387,0.0,3
1.0,472.28528,8.0,15.436087,0.0,1.0,466.65146,0.0,16.419945,0.0,1.0,463.04727,4.0,12.041642,2.6811001e-12,1.0,491.19937,4.0,11.603263,0.0,1.0,495.40164,8.0,16.354183,0.0,1.0,507.98242,0.0,17.409071,0.0,1.0,508.7265,12.0,16.444658,0.0,1.0,519.87006,4.0,12.570736,0.0,1.0,536.2304,8.0,16.215456,0.0,1.0,550.4096,12.0,16.261105,0.0,1
1.0,488.00473,8.0,15.903634,0.0,1.0,483.23676,0.0,16.76009,0.0,1.0,474.97015,4.0,11.828329,4.781929e-13,1.0,502.95013,4.0,11.948853,0.0,1.0,511.73718,8.0,16.314775,0.0,1.0,525.15045,12.0,16.40075,0.0,1.0,525.47253,0.0,17.574047,0.0,1.0,532.7634,4.0,13.259762,0.0,1.0,552.431,8.0,16.185339,0.0,1.0,566.6547,12.0,16.228714,0.0,1
1.0,503.95682,8.0,15.983532,0.0,1.0,500.12717,0.0,17.027786,0.0,1.0,515.11365,4.0,12.426337,0.0,1.0,486.78598,4.0,11.83948,8.6062376e-14,1.0,528.035,8.0,16.27917,0.0,1.0,541.5319,12.0,16.360113,0.0,1.0,543.10693,0.0,17.697048,0.0,1.0,546.33276,4.0,13.913464,0.0,1.0,568.60626,8.0,16.165857,0.0,1.0,582.1134,4.0,15.552122,0.0,3
1.0,521.95874,8.0,19.313633,0.0,1.0,517.25696,0.0,17.237123,0.0,1.0,527.79126,4.0,12.971641,0.0,1.0,544.29956,8.0,16.249084,0.0,1.0,498.70685,4.0,12.044505,1.6234925e-14,1.0,557.875,12.0,16.324768,0.0,1.0,560.52655,4.0,14.500535,0.0,1.0,560.849,0.0,17.78879,0.0,1.0,584.7678,8.0,16.158949,0.0,1.0,597.8591,4.0,15.950228,0.0,4
1.0,539.6072,8.0,16.566261,0.0,1.0,541.0249,4.0,13.531911,0.0,1.0,534.5737,0.0,17.400625,0.0,1.0,560.53735,8.0,16.226313,0.0,1.0,510.3421,6.632264,12.03003,3.2118132,1.0,574.1859,12.0,16.296444,0.0,1.0,575.2703,4.0,15.006908,0.0,1.0,578.67145,0.0,17.857298,0.0,1.0,600.9288,8.0,16.165812,0.0,1.0,613.96155,4.0,16.262615,0.0,1
1.0,555.88885,8.0,16.096767,0.0,1.0,554.8105,4.0,14.068797,0.0,1.0,552.0366,0.0,17.528646,0.0,1.0,576.7564,8.0,16.212471,0.0,1.0,522.51483,10.217735,12.634825,4.1556954,1.0,590.4723,12.0,16.276468,0.0,1.0,590.4819,4.0,15.431186,0.0,1.0,596.5539,0.0,17.90849,0.0,1.0,617.1032,8.0,16.186798,0.0,1.0,630.3427,4.0,16.505913,0.0,4
1.0,569.9269,8.0,12.700089,0.0,1.0,569.61426,0.0,17.629383,0.0,1.0,569.11237,4.0,14.558397,0.0,1.0,592.96625,8.0,16.208807,0.0,1.0,536.72156,11.73412,15.380732,0.7239114,1.0,606.0816,4.0,15.779856,0.0,1.0,606.7429,12.0,16.265694,0.0,1.0,614.48114,0.0,17.946707,0.0,1.0,633.3051,8.0,16.221434,0.0,1.0,646.941,4.0,16.695435,0.0,3
1.0,584.2853,8.0,15.436084,0.0,1.0,583.87683,4.0,14.989114,0.0,1.0,587.2824,0.0,17.70914,0.0,1.0,609.17755,8.0,16.216072,0.0,1.0,552.9199,11.96578,17.026617,0.09566087,1.0,621.99866,4.0,16.06327,0.0,1.0,623.00726,12.0,16.264515,0.0,1.0,632.44183,0.0,17.975155,0.0,1.0,649.54755,8.0,16.268574,0.0,1.0,663.70874,4.0,16.84415,0.0,4
1.0,597.9946,8.0,12.587187,0.0,1.0,599.04333,4.0,15.358508,0.0,1.0,605.0224,0.0,17.7727,0.0,1.0,625.4013,8.0,16.23448,0.0,1.0,570.50995,11.995997,18.145866,0.011356455,1.0,638.1731,4.0,16.292814,0.0,1.0,639.27496,12.0,16.272896,0.0,1.0,650.4273,0.0,17.99622,0.0,1.0,665.8424,8.0,16.326595,0.0,1.0,680.2681,12.0,16.324333,0.0,1
1.0,610.28674,8.0,12.100344,0.0,1.0,614.5518,4.0,15.670045,0.0,1.0,622.81976,0.0,17.82366,0.0,1.0,589.0007,11.999558,18.813148,0.0012627972,1.0,641.64856,8.0,16.26373,0.0,1.0,654.556,4.0,16.479225,0.0,1.0,655.5553,12.0,16.290434,0.0,1.0,668.43115,0.0,18.011715,0.0,1.0,682.1996,8.0,16.393616,0.0,1.0,696.61615,12.0,16.376202,0.0,3
1.0,624.34674,8.0,15.333594,0.0,1.0,630.3473,4.0,15.930344,0.0,1.0,640.6633,0.0,17.864748,0.0,1.0,607.9874,11.999952,19.133478,0.00013561813,1.0,657.9298,8.0,16.30308,0.0,1.0,671.10895,4.0,16.631807,0.0,1.0,671.8572,12.0,16.316458,0.0,1.0,686.4485,0.0,18.023045,0.0,1.0,698.62726,8.0,16.467669,0.0,1.0,713.01874,12.0,16.433691,0.0,1
1.0,640.01526,8.0,15.886119,0.0,1.0,646.3821,4.0,16.147171,0.0,1.0,627.1745,11.999995,19.214212,1.4374158e-05,1.0,658.5442,0.0,17.89804,0.0,1.0,674.25476,8.0,16.35146,0.0,1.0,687.80164,4.0,16.758213,0.0,1.0,688.1887,12.0,16.350096,0.0,1.0,704.4756,0.0,18.031322,0.0,1.0,715.13153,8.0,16.546867,0.0,1.0,729.48096,12.0,16.495493,0.0,3
1.0,657.96875,8.0,19.296986,0.0,1.0,662.6164,4.0,16.328192,0.0,1.0,646.36487,11.999999,19.14232,1.5247742e-06,1.0,676.4553,0.0,17.925152,0.0,1.0,690.63184,8.0,16.407593,0.0,1.0,704.5571,12.0,16.390373,0.0,1.0,704.6109,4.0,16.86453,0.0,1.0,722.5099,0.0,18.03745,0.0,1.0,731.71674,8.0,16.629492,0.0,1.0,746.00653,12.0,16.560446,0.0,1
1.0,677.619,8.0,19.879864,0.0,1.0,679.0177,4.0,16.4803,0.0,1.0,665.437,12.0,18.980267,1.6324282e-07,1.0,694.39124,0.0,17.947351,0.0,1.0,707.0682,8.0,16.4701,0.0,1.0,720.9685,12.0,16.43627,0.0,1.0,721.519,4.0,16.955492,0.0,1.0,740.5497,0.0,18.042168,0.0,1.0,748.3856,8.0,16.714056,0.0,1.0,762.5982,12.0,16.62754,0.0,1
1.0,697.55927,8.0,19.97947,0.0,1.0,695.55994,4.0,16.60936,0.0,1.0,684.322,12.0,18.770493,1.7720305e-08,1.0,712.3474,0.0,17.965664,0.0,1.0,723.5694,8.0,16.53761,0.0,1.0,737.428,12.0,16.486784,0.0,1.0,738.5123,4.0,17.034739,0.0,1.0,758.5937,0.0,18.04609,0.0,1.0,765.1394,8.0,16.79933,0.0,1.0,779.25757,12.0,16.695936,0.0,4
1.0,715.5389,8.0,16.680044,0.0,1.0,712.22235,4.0,16.72018,0.0,1.0,702.98627,12.0,18.541353,1.9545503e-09,1.0,730.32043,0.0,17.98093,0.0,1.0,740.13995,8.0,16.608814,0.0,1.0,753.9398,12.0,16.54097,0.0,1.0,755.5805,4.0,17.10504,0.0,1.0,776.6415,0.0,18.049723,0.0,1.0,781.9785,8.0,16.884329,0.0,1.0,795.98566,12.0,16.764936,0.0,1
1.0,731.8772,8.0,16.11621,0.0,1.0,728.9886,4.0,16.816614,0.0,1.0,721.4199,12.0,18.311792,2.1917393e-10,1.0,748.30756,0.0,17.993856,0.0,1.0,756.783,8.0,16.682535,0.0,1.0,770.5072,12.0,16.597965,0.0,1.0,772.71564,4.0,17.168503,0.0,1.0,794.69293,0.0,18.053495,0.0,1.0,798.9021,8.0,16.9683,0.0,1.0,812.78284,12.0,16.833984,0.0,3
1.0,749.9451,8.0,19.336306,0.0,1.0,745.84576,4.0,16.9017,0.0,1.0,739.6289,12.0,18.094429,2.4975556e-11,1.0,766.30676,0.0,18.005035,0.0,1.0,773.50055,8.0,16.757742,0.0,1.0,787.13257,12.0,16.657,0.0,1.0,789.91174,4.0,17.226723,0.0,1.0,812.74835,0.0,18.057756,0.0,1.0,815.909,8.0,17.050688,0.0,1.0,829.6489,12.0,16.90264,0.0,4
1.0,767.60486,8.0,16.570135,0.0,1.0,762.7836,4.0,16.977818,0.0,1.0,757.62946,12.0,17.897419,2.8915253e-12,1.0,784.3165,0.0,18.014978,0.0,1.0,790.2937,8.0,16.833567,0.0,1.0,803.8176,12.0,16.717413,0.0,1.0,807.164,4.0,17.280914,0.0,1.0,830.8084,0.0,18.062782,0.0,1.0,832.9974,8.0,17.131102,0.0,1.0,846.5833,12.0,16.970562,0.0,1
1.0,783.8885,8.0,16.09743,0.0,1.0,779.7942,4.0,17.04682,0.0,1.0,775.44446,12.0,17.72559,3.3955887e-13,1.0,802.3358,0.0,18.02412,0.0,1.0,807.1626,8.0,16.909298,0.0,1.0,820.5636,12.0,16.778639,0.0,1.0,824.469,4.0,17.331991,0.0,1.0,848.8739,0.0,18.068796,0.0,1.0,850.16516,8.0,17.209284,0.0,1.0,863.5852,12.0,17.037498,0.0,3
1.0,801.9471,8.0,19.333097,0.0,1.0,796.871,4.0,17.110147,0.0,1.0,793.10034,12.0,17.581223,4.0103317e-14,1.0,820.364,0.0,18.032839,0.0,1.0,824.10706,8.0,16.984377,0.0,1.0,837.371,12.0,16.84021,0.0,1.0,841.82385,4.0,17.380651,0.0,1.0,866.9459,0.0,18.075964,0.0,1.0,867.41003,8.0,17.28508,0.0,1.0,880.6535,12.0,17.103262,0.0,1
1.0,821.6153,8.0,19.886034,0.0,1.0,814.00885,4.0,17.168928,0.0,1.0,810.6249,12.0,17.464636,8.813952e-15,1.0,838.4009,0.0,18.041447,0.0,1.0,841.12604,8.0,17.058367,0.0,1.0,854.23987,12.0,16.901743,0.0,1.0,859.2265,4.0,17.427425,0.0,1.0,884.72955,8.0,17.358416,0.0,1.0,885.02576,0.0,18.0844,0.0,1.0,897.787,12.0,17.167715,0.0,4
1.0,839.54846,8.0,16.664078,0.0,1.0,831.2038,4.0,17.224037,0.0,1.0,828.0454,12.0,17.374706,8.768567e-15,1.0,856.44635,0.0,18.050215,0.0,1.0,858.2184,8.0,17.130949,0.0,1.0,871.1702,12.0,16.96293,0.0,1.0,876.6752,4.0,17.472708,0.0,1.0,902.1212,8.0,17.429276,0.0,1.0,903.11456,0.0,18.09418,0.0,1.0,914.9842,12.0,17.23077,0.0,1
1.0,855.87885,8.0,16.113483,0.0,1.0,848.4524,4.0,17.276163,0.0,1.0,845.3877,12.0,17.309328,8.735572e-15,1.0,874.5008,0.0,18.059364,0.0,1.0,875.3826,8.0,17.201895,0.0,1.0,888.1615,12.0,17.02353,0.0,1.0,894.1685,4.0,17.516804,0.0,1.0,919.58264,8.0,17.49768,0.0,1.0,921.21387,0.0,18.105341,0.0,1.0,932.24384,12.0,17.292368,0.0,3
1.0,873.94543,8.0,19.33584,0.0,1.0,865.7519,4.0,17.32585,0.0,1.0,862.67505,12.0,17.2658,8.713605e-15,1.0,892.56464,0.0,18.069073,0.0,1.0,892.61694,8.0,17.271051,0.0,1.0,905.213,12.0,17.08335,0.0,1.0,911.7055,4.0,17.559935,0.0,1.0,937.1113,8.0,17.563684,0.0,1.0,939.32495,0.0,18.117886,0.0,1.0,949.5644,12.0,17.35248,0.0,4
1.0,891.6049,8.0,16.570055,0.0,1.0,883.10016,4.0,17.37352,0.0,1.0,879.92786,12.0,17.241161,8.7011705e-15,1.0,909.91956,8.0,17.338324,0.0,1.0,910.63855,0.0,18.079483,0.0,1.0,922.3239,12.0,17.14225,0.0,1.0,929.2853,4.0,17.602266,0.0,1.0,954.7049,8.0,17.627361,0.0,1.0,957.4492,0.0,18.131794,0.0,1.0,966.94434,12.0,17.411095,0.0,1
1.0,907.8885,8.0,16.097416,0.0,1.0,900.49524,4.0,17.419512,0.0,1.0,897.16376,12.0,17.232431,8.696765e-15,1.0,927.2885,8.0,17.403667,0.0,1.0,928.7232,0.0,18.0907,0.0,1.0,939.4933,12.0,17.200125,0.0,1.0,946.90704,4.0,17.643923,0.0,1.0,972.36115,8.0,17.688793,0.0,1.0,975.588,0.0,18.14702,0.0,1.0,984.38226,12.0,17.468214,0.0,1
1.0,923.93695,8.0,16.016647,0.0,1.0,917.93567,4.0,17.464096,0.0,1.0,914.3973,12.0,17.236784,8.698961e-15,1.0,944.7219,8.0,17.467068,0.0,1.0,946.81946,0.0,18.102797,0.0,1.0,956.72,12.0,17.256897,0.0,1.0,964.5702,4.0,17.68499,0.0,1.0,990.07776,8.0,17.74807,0.0,1.0,993.7426,0.0,18.163504,0.0,1.0,1001.8765,12.0,17.523855,0.0,1
1.0,939.9452,8.0,16.002846,0.0,1.0,935.4201,4.0,17.507479,0.0,1.0,931.6402,12.0,17.251656,8.706466e-15,1.0,962.21783,8.0,17.528538,0.0,1.0,964.9282,0.0,18.115822,0.0,1.0,974.0029,12.0,17.312515,0.0,1.0,982.2741,4.0,17.725529,0.0,1.0,1007.85266,8.0,17.805285,0.0,1.0,1011.91425,0.0,18.181168,0.0,1.0,1019.4258,12.0,17.578041,0.0,4
1.0,953.9365,8.0,12.684039,0.0,1.0,952.94745,4.0,17.54983,0.0,1.0,948.90204,12.0,17.274803,8.7181484e-15,1.0,979.77435,8.0,17.588112,0.0,1.0,983.05054,0.0,18.129799,0.0,1.0,991.34094,12.0,17.366951,0.0,1.0,1000.0184,4.0,17.765581,0.0,1.0,1025.684,8.0,17.86053,0.0,1.0,1030.1041,0.0,18.199932,0.0,1.0,1037.0286,12.0,17.6308,0.0,3
1.0,968.2869,8.0,15.433341,0.0,1.0,966.1902,12.0,17.304316,8.733043e-15,1.0,970.51666,4.0,17.591278,0.0,1.0,997.3895,8.0,17.645836,0.0,1.0,1001.1872,0.0,18.144728,0.0,1.0,1008.73285,12.0,17.420185,0.0,1.0,1017.8025,4.0,17.805172,0.0,1.0,1043.5695,8.0,17.9139,0.0,1.0,1048.3131,0.0,18.219702,0.0,1.0,1054.6835,12.0,17.682167,0.0,1
1.0,984.005,8.0,15.903165,0.0,1.0,983.51013,12.0,17.338602,8.750346e-15,1.0,988.127,4.0,17.631931,0.0,1.0,1015.06165,8.0,17.70176,0.0,1.0,1019.33923,0.0,18.160593,0.0,1.0,1026.1774,12.0,17.472212,0.0,1.0,1035.626,4.0,17.844316,0.0,1.0,1061.5076,8.0,17.96548,0.0,1.0,1066.5425,0.0,18.240387,0.0,1.0,1072.389,12.0,17.732178,0.0,3
1.0,1001.967,8.0,19.299898,0.0,1.0,1000.86615,12.0,17.376368,8.769406e-15,1.0,1005.77765,4.0,17.671867,0.0,1.0,1032.7888,8.0,17.755947,0.0,1.0,1037.5076,0.0,18.177366,0.0,1.0,1043.6735,12.0,17.523039,0.0,1.0,1053.4884,4.0,17.883022,0.0,1.0,1079.4965,8.0,18.015362,0.0,1.0,1084.7928,0.0,18.26189,0.0,1.0,1090.144,12.0,17.78087,0.0,1
1.0,176.23303,12.0,25.0,0.0,1.0,187.50534,4.0,23.815638,0.0,1.0,197.75641,0.0,23.468803,0.0,1.0,207.82242,0.0,21.38999,0.0,1.0,217.95753,12.0,22.7231,0.0,1.0,228.47073,0.0,23.029991,0.0,1.0,239.26959,8.0,23.808558,0.0,1.0,249.1961,12.0,22.18943,0.0,1.0,260.83646,0.0,23.041529,0.0,1.0,270.59274,0.0,23.546324,0.0,1
1.0,200.7305,12.0,24.170889,0.0,1.0,211.07977,4.0,23.100779,0.0,1.0,218.42522,0.0,17.468803,0.0,1.0,226.55089,0.0,16.263142,0.0,1.0,238.6412,12.0,19.148449,0.0,1.0,249.31583,0.0,18.726973,0.0,1.0,262.0488,8.0,21.851797,0.0,1.0,270.87103,12.0,21.177038,0.0,1.0,281.04395,0.27177525,17.04076,-0.16191545,1.0,291.33905,0.0,17.546324,0.0,4
